Point in Time[s],Utilization of Active Resource[]
46679.636,0.0
46691.047,0.0
46699.696,0.0
46711.049,0.0
46719.753,0.0
46729.773,0.0
46739.813,0.0
46751.047,0.0
46759.869,0.0
46771.049,0.0
46779.915,0.01
46787.06,0.0
46799.968,0.0
46811.046,0.0
46820.024,0.0
46831.047,0.0
46840.079,0.0
46850.099,0.0
46860.142,0.0
46871.047,0.0
46880.204,0.0
46891.047,0.0
46900.261,0.0
46907.056,0.0
46920.313,0.0
46931.049,0.0
46940.379,0.0
46951.049,0.0
46960.429,0.0
46970.454,0.0
46980.483,0.0
46991.047,0.0
47000.54,0.0
47011.046,0.0
47020.596,0.01
47027.156,0.0
47040.648,0.0
47051.056,0.0
47060.707,0.0
47071.049,0.0
47080.764,0.0
47090.782,0.0
47100.82,0.0
47111.056,0.0
47120.881,0.0
47131.047,0.0
47140.936,0.0
47147.095,0.0
47160.994,0.0
47171.048,0.0
47181.053,0.0
47191.052,0.0
47201.053,0.0
47211.079,0.0
47221.058,0.0
47231.048,0.0
47241.055,0.0
47251.051,0.0
47261.054,0.0
47267.054,0.0
47281.07,0.0
47291.056,0.0
47301.058,0.0
47311.052,0.0
47321.055,0.0
47331.079,0.01
47341.054,0.0
47351.05,0.0
47361.058,0.0
47371.052,0.0
47381.054,0.0
47391.084,0.01
47401.059,0.01
47411.049,0.0
47421.055,0.01
47431.048,0.0
47441.051,0.0
47451.074,0.01
47461.054,0.0
47471.047,0.0
47481.057,0.01
47491.052,0.0
47501.054,0.0
47511.084,0.0
47521.054,0.0
47531.051,0.0
47541.055,0.0
47551.049,0.0
47561.051,0.0
47571.077,0.0
47581.053,0.0
47591.05,0.0
47601.053,0.0
47611.05,0.0
47621.052,0.0
47631.089,0.0
47641.052,0.0
47651.052,0.0
47661.05,0.0
47671.054,0.0
47681.053,0.0
47691.082,0.0
47701.055,0.0
47711.055,0.0
47721.053,0.0
47731.057,0.0
47741.052,0.0
47751.087,0.0
47761.054,0.0
47771.053,0.0
47781.053,0.0
47791.053,0.0
47801.052,0.0
47811.08,0.0
47821.051,0.0
47831.052,0.0
47841.056,0.0
47851.055,0.0
47861.056,0.0
47871.086,0.0
47881.054,0.0
47891.053,0.0
47901.053,0.0
47911.054,0.0
47921.056,0.0
47931.084,0.0
47941.057,0.0
47951.055,0.0
47961.055,0.0
47971.058,0.0
47981.056,0.0
47987.081,0.0
48001.053,0.0
48011.053,0.0
48021.055,0.0
48031.056,0.0
48041.059,0.0
48051.088,0.0
48061.058,0.0
48071.057,0.0
48081.057,0.01
48091.058,0.01
48101.058,0.02
48111.092,0.02
48121.06,0.01
48131.058,0.01
48141.057,0.02
48151.056,0.0
48161.056,0.0
48171.083,0.0
48181.055,0.0
48191.057,0.0
48201.055,0.0
48211.057,0.0
48221.056,0.0
48231.088,0.0
48241.056,0.0
48251.057,0.0
48261.055,0.0
48271.059,0.01
48281.058,0.0
48291.086,0.0
48301.057,0.0
48311.057,0.01
48321.057,0.01
48331.057,0.01
48341.055,0.01
48347.126,0.01
48361.059,0.0
48371.058,0.0
48381.058,0.0
48391.06,0.0
48401.06,0.0
48411.088,0.01
48421.058,0.0
48431.061,0.01
48441.061,0.0
48451.06,0.0
48461.059,0.0
48471.091,0.0
48481.059,0.0
48491.061,0.0
48501.059,0.0
48511.059,0.0
48521.059,0.01
48531.088,0.0
48541.062,0.0
48551.062,0.01
48561.063,0.0
48571.061,0.0
48581.06,0.0
48587.079,0.0
48601.06,0.01
48611.061,0.01
48621.062,0.0
48631.061,0.0
48641.058,0.0
48651.086,0.0
48661.059,0.0
48671.06,0.01
48681.061,0.0
48691.074,0.0
48701.061,0.0
48711.092,0.0
48721.059,0.01
48731.06,0.0
48741.061,0.0
48751.062,0.0
48761.059,0.01
48771.09,0.0
48781.063,0.0
48791.061,0.01
48801.061,0.0
48811.063,0.0
48821.064,0.0
48831.098,0.0
48841.062,0.01
48851.062,0.0
48861.063,0.0
48871.06,0.0
48881.061,0.0
48891.089,0.0
48901.06,0.0
48911.061,0.0
48921.061,0.0
48931.061,0.0
48941.059,0.0
48951.122,0.0
48961.059,0.0
48971.061,0.0
48981.062,0.01
48991.061,0.0
49001.064,0.0
49011.1,0.0
49021.063,0.0
49031.088,0.0
49041.061,0.0
49051.086,0.0
49061.078,0.0
49071.12,0.0
49081.065,0.0
49091.085,0.01
49101.063,0.0
49111.086,0.01
49121.065,0.0
49131.101,0.0
49141.068,0.01
49151.09,0.0
49161.07,0.0
49171.093,0.0
49181.068,0.0
49191.113,0.0
49201.068,0.0
49211.09,0.0
49221.067,0.0
49231.09,0.0
49241.067,0.0
49251.104,0.0
49261.069,0.01
49271.093,0.01
49281.068,0.0
49291.089,0.0
49301.067,0.0
49311.101,0.0
49321.073,0.0
49327.189,0.01
49341.07,0.01
49347.248,0.0
49361.069,0.0
49371.097,0.0
49381.071,0.0
49387.357,0.0
49401.069,0.0
49407.416,0.0
49421.07,0.0
49431.102,0.0
49441.067,0.0
49447.646,0.0
49461.071,0.0
49467.71,0.0
49481.072,0.0
49491.101,0.0
49501.072,0.0
49507.808,0.0
49521.07,0.0
49527.862,0.0
49541.072,0.0
49551.106,0.0
49561.071,0.0
49568.011,0.01
49581.071,0.0
49588.064,0.0
49601.071,0.0
49611.101,0.0
49621.073,0.0
49628.176,0.01
49641.07,0.01
49648.225,0.0
49661.07,0.0
49671.107,0.01
49681.073,0.01
49688.374,0.0
49701.072,0.0
49708.422,0.0
49721.072,0.01
49731.104,0.01
49741.071,0.0
49748.529,0.01
49761.071,0.01
49768.582,0.0
49781.073,0.0
49791.107,0.01
49801.073,0.01
49808.809,0.01
49821.072,0.01
49828.863,0.0
49841.069,0.01
49851.1,0.01
49861.073,0.01
49868.971,0.0
49881.074,0.01
49889.023,0.01
49901.07,0.0
49911.106,0.01
49921.073,0.0
49929.16,0.0
49941.072,0.0
49949.219,0.01
49961.076,0.0
49971.102,0.0
49981.074,0.01
49989.338,0.0
50001.073,0.0
50009.389,0.0
50021.077,0.0
50031.11,0.0
50041.075,0.0
50049.532,0.0
50061.076,0.0
50069.587,0.0
50081.078,0.0
50091.109,0.0
50101.077,0.0
50109.702,0.0
50121.076,0.0
50129.757,0.0
50141.075,0.0
50151.115,0.0
50161.076,0.0
50169.902,0.01
50181.076,0.0
50189.968,0.0
50201.081,0.0
50211.116,0.0
50221.077,0.0
50230.08,0.01
50241.081,0.0
50250.128,0.01
50261.078,0.0
50271.112,0.0
50281.081,0.01
50290.262,0.0
50301.078,0.01
50310.314,0.0
50321.079,0.0
50331.107,0.0
50341.079,0.0
50350.418,0.0
50361.079,0.0
50370.477,0.0
50381.08,0.0
50391.114,0.0
50401.081,0.0
50410.615,0.0
50421.083,0.0
50430.659,0.0
50441.083,0.0
50451.111,0.01
50461.08,0.0
50470.76,0.01
50481.082,0.0
50490.82,0.0
50501.081,0.01
50511.113,0.0
50521.082,0.0
50530.957,0.01
50541.088,0.0
50551.013,0.0
50561.089,0.01
50571.118,0.01
50581.084,0.01
50591.095,0.01
50601.081,0.0
50611.089,0.01
50621.083,0.0
50627.101,0.0
50641.085,0.0
50651.087,0.0
50661.08,0.0
50671.086,0.01
50681.081,0.0
50691.105,0.0
50701.08,0.0
50711.083,0.0
50721.082,0.0
50731.084,0.0
50741.081,0.0
50751.113,0.0
50761.081,0.0
50771.083,0.0
50781.083,0.01
50791.084,0.0
50801.082,0.0
50811.106,0.01
50821.084,0.0
50831.088,0.03
50841.082,0.0
50851.088,0.0
50861.085,0.0
50871.115,0.0
50881.08,0.0
50891.089,0.0
50901.087,0.0
50911.088,0.0
50921.08,0.0
50931.107,0.0
50941.083,0.0
50951.089,0.0
50961.082,0.0
50971.09,0.0
50981.083,0.0
50991.111,0.0
51001.082,0.0
51011.086,0.0
51021.088,0.0
51031.084,0.0
51041.083,0.01
51051.106,0.01
51061.082,0.0
51071.086,0.0
51081.082,0.0
51091.086,0.0
51101.083,0.0
51111.111,0.0
51121.081,0.0
51131.084,0.0
51141.083,0.0
51151.084,0.0
51161.08,0.0
51171.102,0.0
51181.099,0.0
51191.084,0.0
51201.083,0.0
51211.084,0.0
51221.086,0.0
51231.117,0.0
51241.084,0.0
51251.084,0.0
51261.083,0.0
51271.086,0.01
51281.086,0.0
51291.109,0.0
51301.081,0.0
51311.081,0.0
51321.082,0.0
51331.081,0.0
51341.079,0.0
51351.107,0.0
51361.084,0.0
51371.082,0.0
51381.083,0.0
51391.084,0.0
51401.082,0.0
51411.107,0.0
51421.082,0.0
51431.083,0.0
51441.084,0.0
51451.099,0.0
51461.083,0.0
51471.114,0.0
51481.084,0.0
51491.088,0.0
51501.085,0.0
51511.085,0.0
51521.086,0.0
51531.117,0.0
51541.085,0.0
51551.089,0.0
51561.085,0.0
51571.088,0.0
51581.084,0.0
51591.116,0.0
51601.086,0.01
51611.087,0.0
51621.086,0.0
51631.088,0.0
51641.084,0.0
51651.107,0.0
51661.086,0.0
51671.085,0.0
51681.087,0.0
51691.087,0.0
51701.085,0.0
51711.114,0.0
51721.085,0.0
51731.088,0.0
51741.087,0.0
51751.095,0.0
51761.088,0.0
51771.115,0.0
51781.087,0.0
51791.088,0.0
51801.086,0.0
51811.086,0.0
51821.086,0.0
51831.117,0.0
51841.086,0.0
51851.082,0.0
51861.088,0.0
51871.085,0.0
51881.084,0.0
51891.106,0.0
51901.088,0.0
51911.09,0.0
51921.084,0.0
51931.086,0.0
51941.088,0.0
51951.119,0.0
51961.085,0.0
51971.087,0.0
51981.087,0.0
51991.086,0.0
52001.084,0.0
52011.107,0.0
52021.086,0.0
52031.088,0.01
52041.087,0.0
52051.087,0.0
52061.089,0.0
52071.119,0.0
52081.085,0.0
52091.086,0.01
52101.087,0.0
52111.084,0.0
52121.091,0.0
52131.115,0.0
52141.086,0.0
52151.092,0.0
52161.087,0.01
52171.088,0.0
52181.089,0.0
52191.117,0.0
52201.089,0.0
52211.088,0.0
52221.086,0.0
52231.088,0.0
52241.087,0.0
52251.11,0.0
52261.087,0.0
52271.087,0.0
52281.087,0.01
52291.102,0.0
52301.088,0.0
52307.13,0.0
52321.089,0.0
52331.086,0.0
52341.087,0.0
52351.089,0.0
52361.089,0.0
52371.112,0.0
52381.089,0.0
52391.09,0.0
52401.092,0.0
52411.091,0.0
52421.087,0.0
52431.113,0.0
52441.09,0.0
52451.091,0.0
52461.089,0.0
52471.087,0.0
52481.089,0.0
52491.114,0.0
52501.128,0.0
52511.089,0.0
52521.11,0.0
52531.09,0.0
52541.112,0.0
52551.14,0.0
52561.162,0.0
52571.088,0.0
52581.11,0.0
52591.089,0.0
52601.112,0.0
52611.137,0.0
52621.164,0.0
52631.086,0.0
52641.108,0.0
52651.088,0.0
52661.114,0.0
52671.146,0.0
52681.174,0.0
52691.093,0.0
52701.116,0.01
52711.092,0.0
52721.112,0.0
52731.134,0.0
52741.16,0.0
52751.09,0.0
52761.11,0.0
52771.094,0.0
52781.119,0.0
52791.144,0.0
52801.166,0.0
52811.109,0.0
52821.124,0.0
52831.098,0.0
52841.113,0.01
52847.116,0.0
52857.14,0.0
52871.099,0.0
52877.186,0.0
52891.097,0.0
52897.239,0.0
52907.258,0.0
52917.297,0.0
52931.096,0.0
52937.35,0.0
52951.097,0.0
52957.409,0.0
52967.424,0.0
52977.466,0.0
52991.099,0.0
52997.526,0.0
53011.1,0.0
53017.582,0.0
53027.597,0.0
53037.64,0.0
53051.098,0.0
53057.707,0.0
53071.104,0.0
53077.761,0.0
53087.777,0.0
53097.816,0.0
53111.096,0.0
53117.869,0.0
53131.098,0.0
53137.922,0.0
53147.938,0.0
53157.98,0.0
53171.101,0.01
53178.038,0.0
53191.1,0.0
53198.094,0.0
53207.109,0.0
53218.15,0.0
53231.102,0.0
53238.207,0.0
53251.099,0.0
53258.254,0.0
53268.274,0.0
53278.306,0.0
53291.1,0.0
53298.366,0.0
53311.112,0.01
53318.427,0.0
53328.449,0.0
53338.487,0.0
53351.101,0.0
53358.538,0.01
53371.1,0.0
53378.597,0.01
53388.625,0.0
53398.66,0.0
53411.101,0.0
53418.718,0.0
53431.099,0.0
53438.773,0.0
53447.106,0.0
53458.828,0.0
53471.099,0.0
53478.886,0.0
53491.102,0.0
53498.947,0.0
53507.185,0.0
53518.996,0.0
53531.102,0.0
53539.054,0.0
53551.1,0.0
53559.106,0.0
53569.125,0.01
53579.158,0.0
53591.103,0.0
53599.216,0.0
53611.103,0.0
53619.27,0.0
53629.296,0.0
53639.32,0.0
53651.101,0.0
53659.386,0.0
53671.103,0.0
53679.446,0.0
53689.47,0.0
53699.499,0.0
53711.106,0.01
53719.545,0.0
53731.105,0.0
53739.61,0.0
53749.64,0.0
53759.665,0.01
53771.103,0.0
53779.726,0.0
53791.106,0.0
53799.787,0.0
53809.807,0.0
53819.86,0.0
53831.103,0.0
53839.909,0.0
53851.101,0.0
53859.959,0.0
53869.988,0.0
53880.009,0.0
53891.102,0.0
53900.066,0.0
53911.101,0.0
53920.114,0.01
53930.132,0.0
53940.169,0.0
53951.103,0.0
53960.227,0.0
53971.109,0.0
53980.272,0.01
53990.295,0.0
54000.327,0.0
54011.106,0.0
54020.385,0.0
54031.109,0.0
54040.44,0.01
54050.461,0.0
54060.494,0.0
54071.103,0.0
54080.544,0.0
54091.106,0.0
54100.607,0.01
54110.631,0.0
54120.659,0.0
54131.104,0.0
54140.721,0.0
54151.105,0.0
54160.773,0.0
54170.795,0.0
54180.826,0.0
54191.104,0.0
54200.881,0.0
54211.108,0.0
54220.941,0.0
54230.964,0.0
54240.998,0.0
54251.11,0.0
54261.052,0.0
54271.107,0.01
54281.108,0.01
54291.132,0.0
54301.104,0.0
54311.107,0.0
54321.114,0.0
54331.106,0.0
54341.113,0.0
54351.138,0.0
54361.114,0.0
54371.107,0.0
54381.114,0.0
54391.109,0.0
54401.115,0.0
54411.138,0.0
54421.115,0.0
54431.119,0.0
54441.114,0.0
54451.107,0.0
54461.115,0.0
54471.143,0.0
54481.119,0.0
54491.109,0.0
54501.111,0.0
54511.106,0.0
54521.112,0.0
54531.133,0.0
54541.115,0.0
54551.111,0.0
54561.115,0.0
54571.111,0.0
54581.115,0.0
54591.145,0.0
54601.112,0.0
54611.114,0.0
54621.117,0.0
54631.112,0.0
54641.115,0.0
54651.137,0.0
54661.113,0.0
54671.11,0.0
54681.11,0.0
54691.117,0.0
54701.11,0.0
54711.146,0.0
54721.11,0.0
54731.112,0.0
54741.111,0.0
54751.111,0.0
54761.111,0.0
54771.139,0.0
54781.112,0.0
54791.11,0.0
54801.113,0.0
54811.114,0.0
54821.114,0.0
54831.146,0.0
54841.114,0.0
54851.111,0.0
54861.11,0.0
54871.114,0.0
54881.112,0.0
54891.141,0.0
54901.114,0.0
54911.112,0.0
54921.112,0.0
54931.114,0.0
54941.115,0.0
54951.145,0.0
54961.115,0.0
54971.114,0.0
54981.115,0.0
54991.115,0.0
55001.117,0.0
55011.144,0.0
55021.114,0.0
55031.115,0.0
55041.116,0.0
55051.115,0.0
55061.115,0.0
55071.15,0.0
55081.113,0.0
55091.119,0.01
55101.116,0.0
55111.113,0.0
55121.116,0.0
55131.144,0.0
55141.118,0.0
55151.114,0.0
55161.115,0.0
55171.112,0.0
55181.113,0.0
55191.145,0.0
55201.115,0.01
55211.113,0.0
55221.112,0.0
55231.114,0.0
55241.114,0.0
55251.141,0.0
55261.112,0.0
55271.115,0.0
55281.114,0.0
55291.113,0.0
55301.116,0.0
55311.147,0.0
55321.115,0.0
55331.117,0.0
55341.114,0.0
55351.114,0.0
55361.116,0.0
55371.145,0.0
55381.117,0.0
55391.117,0.0
55401.117,0.0
55411.121,0.0
55421.116,0.0
55431.147,0.0
55441.116,0.0
55451.115,0.0
55461.118,0.0
55471.119,0.0
55481.117,0.0
55491.145,0.0
55501.118,0.0
55511.118,0.0
55521.118,0.0
55531.116,0.0
55541.118,0.0
55551.153,0.0
55561.126,0.0
55571.126,0.0
55581.117,0.0
55591.122,0.0
55601.122,0.0
55611.148,0.0
55621.117,0.0
55631.119,0.0
55641.116,0.0
55651.116,0.0
55661.118,0.0
55671.151,0.0
55681.118,0.0
55691.119,0.0
55701.136,0.01
55711.123,0.01
55721.119,0.0
55731.147,0.0
55741.118,0.0
55751.122,0.0
55761.12,0.0
55771.118,0.0
55781.118,0.0
55791.149,0.0
55801.121,0.0
55811.122,0.0
55821.122,0.0
55831.122,0.0
55841.122,0.0
55851.15,0.0
55861.124,0.0
55871.122,0.0
55881.122,0.0
55891.143,0.0
55901.121,0.0
55911.152,0.0
55921.121,0.0
55931.123,0.0
55941.122,0.0
55951.131,0.0
55961.123,0.0
55971.153,0.0
55981.121,0.0
55991.121,0.0
56001.131,0.0
56011.123,0.0
56021.122,0.0
56031.153,0.0
56041.122,0.0
56051.121,0.0
56061.119,0.01
56071.125,0.0
56081.122,0.0
56091.149,0.0
56101.127,0.0
56111.126,0.0
56121.122,0.0
56131.147,0.0
56141.126,0.0
56151.168,0.0
56161.121,0.0
56171.145,0.0
56181.122,0.0
56191.143,0.0
56201.123,0.0
56211.157,0.0
56221.125,0.0
56231.149,0.0
56241.129,0.0
56251.15,0.0
56261.126,0.0
56271.165,0.0
56281.122,0.0
56291.144,0.01
56301.126,0.01
56311.154,0.0
56321.121,0.0
56331.158,0.0
56341.136,0.0
56351.163,0.0
56361.129,0.0
56371.158,0.0
56381.138,0.0
56391.185,0.01
56401.124,0.0
56411.168,0.0
56421.13,0.0
56431.145,0.0
56441.126,0.0
56451.161,0.0
56461.124,0.0
56467.182,0.0
56481.124,0.0
56487.233,0.0
56501.126,0.0
56511.159,0.0
56521.123,0.0
56527.427,0.0
56541.125,0.0
56547.479,0.0
56561.133,0.0
56571.165,0.01
56581.13,0.0
56587.595,0.0
56601.129,0.0
56607.653,0.0
56621.129,0.0
56631.167,0.0
56641.124,0.0
56647.896,0.0
56661.13,0.0
56667.949,0.01
56681.124,0.0
56691.151,0.0
56701.128,0.01
56708.058,0.06
56721.125,0.01
56728.112,0.0
56741.141,0.0
56751.181,0.0
56761.124,0.0
56768.26,0.01
56781.127,0.0
56788.313,0.0
56801.124,0.0
56811.152,0.01
56821.124,0.0
56828.425,0.0
56841.123,0.01
56848.48,0.0
56861.122,0.0
56871.158,0.01
56881.126,0.0
56888.63,0.0
56901.127,0.0
56908.693,0.0
56921.124,0.0
56931.151,0.0
56941.125,0.0
56948.796,0.0
56961.123,0.0
56968.846,0.01
56981.128,0.0
56991.167,0.0
57001.132,0.0
57008.989,0.0
57021.125,0.0
57029.054,0.0
57041.125,0.01
57051.156,0.01
57061.124,0.0
57069.181,0.0
57081.126,0.0
57089.241,0.0
57101.124,0.0
57111.154,0.0
57121.128,0.0
57129.369,0.0
57141.127,0.0
57149.423,0.0
57161.129,0.0
57171.156,0.0
57181.127,0.0
57189.539,0.0
57201.128,0.01
57209.593,0.0
57221.125,0.0
57231.155,0.0
57241.125,0.01
57249.725,0.0
57261.125,0.0
57269.784,0.0
57281.126,0.0
57291.155,0.0
57301.124,0.0
57309.887,0.0
57321.126,0.01
57329.934,0.0
57341.126,0.0
57351.159,0.0
57361.126,0.0
57370.061,0.0
57381.128,0.0
57390.138,0.01
57401.13,0.0
57411.159,0.0
57421.126,0.0
57430.236,0.0
57441.126,0.01
57450.291,0.0
57461.124,0.0
57471.157,0.0
57481.124,0.0
57490.424,0.0
57501.125,0.0
57510.476,0.0
57521.134,0.0
57531.164,0.01
57541.137,0.0
57550.584,0.0
57561.136,0.0
57570.634,0.01
57581.126,0.01
57591.165,0.0
57601.126,0.0
57610.781,0.0
57621.128,0.0
57630.833,0.0
57641.13,0.0
57651.156,0.0
57661.132,0.0
57670.945,0.0
57681.128,0.0
57691.009,0.0
57701.127,0.0
57711.161,0.0
57721.131,0.0
57731.14,0.01
57741.128,0.0
57751.134,0.0
57761.128,0.0
57771.151,0.01
57781.129,0.01
57791.137,0.0
57801.13,0.0
57811.134,0.01
57821.129,0.0
57831.164,0.01
57841.128,0.0
57851.135,0.0
57861.131,0.0
57871.134,0.0
57881.13,0.0
57891.152,0.01
57901.131,0.0
57911.134,0.01
57921.131,0.0
57931.139,0.01
57941.133,0.0
57951.172,0.01
57961.132,0.0
57971.144,0.01
57981.132,0.0
57991.138,0.01
58001.133,0.0
58011.156,0.0
58021.137,0.0
58031.161,0.0
58041.132,0.0
58051.138,0.01
58061.133,0.0
58071.166,0.0
58081.135,0.0
58091.14,0.01
58101.136,0.01
58111.136,0.0
58121.14,0.0
58131.162,0.0
58141.14,0.0
58151.14,0.0
58161.133,0.0
58171.132,0.0
58181.136,0.01
58191.162,0.0
58201.137,0.0
58211.135,0.0
58221.136,0.0
58231.135,0.0
58241.137,0.0
58251.159,0.0
58261.134,0.0
58271.133,0.0
58281.133,0.0
58291.139,0.0
58301.136,0.01
58311.17,0.0
58321.134,0.01
58331.137,0.0
58341.136,0.0
58351.141,0.0
58361.135,0.0
58371.158,0.0
58381.135,0.0
58391.141,0.0
58401.133,0.0
58411.135,0.01
58421.132,0.0
58431.167,0.0
58441.135,0.0
58451.138,0.0
58461.134,0.01
58471.141,0.0
58481.137,0.0
58491.161,0.0
58501.141,0.0
58511.138,0.0
58521.148,0.0
58531.137,0.0
58541.136,0.01
58551.169,0.01
58561.134,0.0
58571.136,0.0
58581.138,0.0
58591.138,0.0
58601.139,0.0
58611.161,0.0
58621.136,0.0
58631.138,0.0
58641.138,0.01
58651.138,0.01
58661.137,0.01
58671.163,0.0
58681.139,0.0
58691.141,0.0
58701.136,0.0
58711.14,0.01
58721.137,0.0
58731.162,0.0
58741.139,0.0
58751.137,0.0
58761.138,0.0
58771.143,0.01
58781.145,0.02
58791.183,0.02
58801.141,0.01
58811.139,0.01
58821.137,0.01
58831.138,0.02
58841.138,0.01
58851.175,0.02
58861.144,0.02
58871.138,0.01
58881.138,0.01
58891.139,0.02
58901.136,0.01
58911.159,0.01
58921.138,0.01
58931.149,0.02
58941.139,0.01
58951.139,0.01
58961.14,0.01
58971.165,0.02
58981.141,0.02
58991.14,0.01
59001.14,0.01
59011.14,0.01
59021.138,0.02
59031.179,0.01
59041.139,0.02
59051.14,0.01
59061.143,0.02
59071.139,0.02
59081.14,0.02
59091.17,0.0
59101.14,0.01
59111.141,0.02
59121.139,0.02
59131.142,0.02
59141.141,0.0
59151.173,0.01
59161.14,0.02
59171.142,0.02
59181.14,0.01
59191.148,0.0
59201.14,0.01
59211.172,0.02
59221.14,0.01
59231.142,0.01
59241.141,0.01
59251.142,0.01
59261.14,0.01
59271.168,0.01
59281.14,0.01
59291.142,0.01
59301.144,0.03
59311.142,0.01
59321.179,0.02
59331.21,0.01
59341.142,0.01
59351.143,0.02
59361.141,0.01
59371.141,0.01
59381.139,0.01
59391.172,0.01
59401.142,0.02
59411.144,0.03
59421.144,0.01
59431.142,0.01
59441.143,0.02
59451.164,0.01
59461.141,0.02
59471.14,0.01
59481.164,0.0
59491.157,0.0
59501.179,0.0
59511.215,0.01
59521.238,0.0
59531.14,0.0
59541.163,0.0
59551.14,0.0
59561.162,0.0
59571.191,0.0
59581.215,0.0
59591.141,0.0
59601.163,0.0
59611.142,0.0
59621.163,0.0
59631.196,0.0
59641.219,0.0
59651.139,0.0
59661.16,0.0
59671.155,0.0
59681.177,0.0
59691.209,0.0
59701.231,0.0
59711.144,0.0
59721.165,0.0
59731.14,0.0
59741.162,0.0
59751.197,0.0
59761.219,0.0
59771.141,0.0
59781.162,0.01
59791.143,0.0
59801.158,0.0
59811.179,0.0
59821.203,0.0
59831.148,0.0
59837.193,0.0
59851.142,0.0
59857.248,0.0
59867.263,0.0
59877.306,0.0
59891.144,0.0
59897.376,0.0
59911.152,0.0
59917.435,0.0
59927.456,0.0
59937.493,0.0
59951.143,0.0
59957.547,0.0
59971.141,0.0
59977.609,0.0
59987.855,0.0
59997.667,0.0
60011.146,0.0
60017.727,0.0
60031.143,0.0
60037.781,0.0
60047.806,0.0
60057.834,0.0
60071.142,0.0
60077.889,0.0
60091.143,0.0
60097.947,0.0
60107.966,0.0
60118.002,0.0
60131.146,0.0
60138.06,0.0
60151.143,0.0
60158.119,0.0
60168.147,0.0
60178.177,0.0
60191.143,0.0
60198.236,0.0
60211.142,0.0
60218.289,0.0
60228.313,0.0
60238.339,0.0
60251.145,0.0
60258.397,0.0
60271.147,0.0
60278.451,0.0
60288.479,0.0
60298.505,0.0
60311.144,0.0
60318.562,0.0
60331.148,0.0
60338.614,0.0
60348.639,0.0
60358.675,0.0
60371.145,0.0
60378.739,0.0
60391.146,0.01
60398.788,0.0
60408.819,0.0
60418.839,0.0
60431.145,0.0
60438.895,0.0
60451.147,0.01
60458.94,0.0
60468.97,0.0
60478.991,0.0
60491.145,0.0
60499.052,0.0
60511.151,0.01
60519.104,0.01
60529.132,0.0
60539.167,0.0
60551.145,0.0
60559.218,0.0
60571.146,0.0
60579.27,0.0
60589.302,0.01
60599.327,0.0
60611.148,0.0
60619.379,0.0
60631.148,0.0
60639.434,0.0
60649.459,0.0
60659.484,0.0
60671.149,0.0
60679.545,0.0
60691.15,0.0
60699.601,0.0
60709.628,0.0
60719.657,0.0
60731.149,0.0
60739.714,0.0
60751.148,0.0
60759.768,0.0
60769.793,0.0
60779.818,0.0
60791.151,0.0
60799.872,0.0
60811.151,0.0
60819.924,0.0
60829.954,0.0
60839.985,0.0
60851.15,0.0
60860.052,0.0
60871.152,0.0
60880.109,0.0
60890.138,0.01
60900.178,0.0
60911.162,0.0
60920.223,0.0
60931.154,0.0
60940.283,0.0
60950.315,0.0
60960.331,0.0
60971.156,0.0
60980.39,0.0
60991.156,0.0
61000.451,0.0
61010.475,0.0
61020.505,0.0
61031.157,0.0
61040.56,0.0
61051.156,0.0
61060.621,0.0
61070.656,0.0
61080.673,0.0
61091.154,0.0
61100.738,0.0
61111.152,0.0
61120.791,0.0
61130.817,0.0
61140.852,0.0
61151.152,0.0
61160.92,0.0
61171.156,0.0
61180.977,0.0
61191.006,0.0
61201.031,0.0
61211.158,0.0
61221.084,0.0
61231.153,0.0
61241.141,0.0
61251.167,0.0
61261.163,0.01
61271.154,0.0
61281.159,0.0
61291.154,0.0
61301.159,0.01
61311.193,0.0
61321.158,0.0
61331.155,0.0
61341.159,0.0
61351.153,0.0
61361.16,0.01
61371.191,0.0
61381.158,0.0
61391.165,0.0
61401.162,0.01
61411.154,0.0
61421.16,0.01
61431.197,0.0
61441.163,0.0
61451.157,0.0
61461.16,0.0
61471.16,0.0
61481.162,0.01
61491.194,0.0
61501.161,0.0
61511.154,0.0
61521.156,0.01
61531.155,0.0
61541.16,0.01
61551.193,0.01
61561.156,0.01
61571.158,0.01
61581.166,0.02
61591.156,0.02
61601.162,0.02
61611.185,0.0
61621.159,0.0
61631.158,0.0
61641.155,0.0
61651.167,0.0
61661.155,0.0
61671.196,0.0
61681.156,0.0
61691.156,0.0
61701.159,0.0
61711.157,0.0
61721.156,0.0
61731.189,0.0
61741.157,0.0
61751.158,0.01
61761.156,0.01
61771.157,0.0
61781.157,0.01
61791.197,0.0
61801.166,0.0
61811.167,0.01
61821.158,0.0
61831.159,0.01
61841.156,0.01
61851.192,0.0
61861.155,0.0
61871.159,0.01
61881.158,0.0
61891.158,0.0
61901.158,0.0
61911.201,0.0
61921.156,0.0
61931.156,0.0
61941.157,0.0
61951.158,0.0
61961.159,0.0
61971.189,0.0
61981.161,0.0
61991.16,0.01
62001.16,0.0
62011.162,0.0
62021.157,0.01
62031.198,0.0
62041.159,0.0
62051.158,0.0
62061.159,0.0
62071.158,0.0
62081.161,0.0
62091.195,0.01
62101.162,0.0
62111.16,0.0
62121.159,0.0
62131.158,0.0
62141.159,0.0
62151.195,0.0
62161.165,0.0
62171.159,0.0
62181.168,0.0
62191.161,0.0
62201.163,0.0
