Point in Time[s],Utilization of Active Resource[]
46681.888,0.0
46691.916,0.0
46701.938,0.0
46711.969,0.0
46721.994,0.0
46732.025,0.0
46742.056,0.0
46752.083,0.0
46762.108,0.0
46772.136,0.0
46782.17,0.0
46792.2,0.0
46802.235,0.0
46812.259,0.0
46822.287,0.0
46832.306,0.0
46841.235,0.0
46851.254,0.0
46861.293,0.0
46871.313,0.0
46881.332,0.0
46891.354,0.0
46901.375,0.0
46911.396,0.0
46923.835,0.0
46931.873,0.01
46941.893,0.0
46951.922,0.0
46961.945,0.0
46971.966,0.0
46982.011,0.0
46992.576,0.0
47001.272,0.0
47012.619,0.0
47021.376,0.0
47031.403,0.0
47043.312,0.0
47053.338,0.01
47061.482,0.0
47071.509,0.0
47081.529,0.01
47091.555,0.0
47101.59,0.0
47111.615,0.0
47121.635,0.0
47131.662,0.0
47141.681,0.0
47151.71,0.0
47161.749,0.0
47171.777,0.0
47181.802,0.0
47191.832,0.01
47201.855,0.0
47211.877,0.01
47221.91,0.0
47231.943,0.0
47241.964,0.0
47251.996,0.0
47262.018,0.01
47272.05,0.0
47282.071,0.0
47293.751,0.01
47301.544,0.0
47311.573,0.0
47321.594,0.0
47331.623,0.0
47341.655,0.0
47351.689,0.01
47361.709,0.0
47371.739,0.0
47381.762,0.0
47391.796,0.0
47401.837,0.0
47411.869,0.0
47421.899,0.0
47431.924,0.0
47441.944,0.0
47451.239,0.0
47461.276,0.0
47471.297,0.0
47481.317,0.0
47491.341,0.0
47501.363,0.0
47511.383,0.0
47521.427,0.0
47531.45,0.0
47541.516,0.0
47551.537,0.0
47561.561,0.0
47571.583,0.0
47581.617,0.0
47591.639,0.0
47601.664,0.0
47611.241,0.0
47621.27,0.0
47631.293,0.0
47643.258,0.0
47652.364,0.0
47662.395,0.0
47672.419,0.0
47682.449,0.0
47692.47,0.0
47702.506,0.0
47711.243,0.0
47721.272,0.0
47731.296,0.0
47741.326,0.0
47751.348,0.0
47763.436,0.0
47771.492,0.0
47781.512,0.01
47791.533,0.0
47801.556,0.0
47811.577,0.0
47821.611,0.0
47831.635,0.0
47841.658,0.0
47851.68,0.0
47861.702,0.0
47871.255,0.0
47882.608,0.0
47891.587,0.0
47901.619,0.0
47911.643,0.0
47921.676,0.0
47931.696,0.0
47941.741,0.0
47951.764,0.0
47961.798,0.0
47971.82,0.01
47981.844,0.0
47991.877,0.0
48001.913,0.0
48011.956,0.0
48021.978,0.0
48032.009,0.0
48042.044,0.0
48052.069,0.0
48062.104,0.0
48072.129,0.0
48082.155,0.0
48092.18,0.0
48102.206,0.0
48112.228,0.0
48122.256,0.0
48132.278,0.0
48141.342,0.0
48151.37,0.0
48161.429,0.0
48171.453,0.0
48181.505,0.0
48191.531,0.0
48201.562,0.0
48211.59,0.0
48221.624,0.0
48231.651,0.0
48241.737,0.0
48251.759,0.0
48261.793,0.0
48271.295,0.0
48281.318,0.0
48291.341,0.0
48301.391,0.0
48311.415,0.0
48321.439,0.0
48331.462,0.0
48341.487,0.0
48351.509,0.0
48361.555,0.0
48371.579,0.0
48381.616,0.0
48391.643,0.0
48401.678,0.01
48411.7,0.0
48421.75,0.01
48431.772,0.0
48441.813,0.01
48451.837,0.0
48461.873,0.01
48471.895,0.0
48481.943,0.0
48491.967,0.0
48501.992,0.0
48512.029,0.0
48522.054,0.0
48532.078,0.01
48542.118,0.0
48552.142,0.0
48562.167,0.0
48572.192,0.0
48581.456,0.0
48591.488,0.0
48603.296,0.0
48611.622,0.01
48621.649,0.0
48631.683,0.0
48641.707,0.0
48651.74,0.0
48661.78,0.0
48671.813,0.0
48681.837,0.0
48691.868,0.0
48701.894,0.0
48711.931,0.0
48721.986,0.0
48732.02,0.0
48742.044,0.0
48754.515,0.0
48762.098,0.0
48772.118,0.0
48782.142,0.0
48792.166,0.0
48801.535,0.0
48811.559,0.0
48821.585,0.0
48831.61,0.0
48841.649,0.0
48851.674,0.01
48861.697,0.0
48871.729,0.0
48881.812,0.0
48891.837,0.0
48901.859,0.01
48912.605,0.0
48921.247,0.0
48931.28,0.0
48941.644,0.0
48951.68,0.0
48961.716,0.0
48973.566,0.01
48981.769,0.01
48991.807,0.0
49001.83,0.0
49011.865,0.0
49021.908,0.01
49031.93,0.0
49041.964,0.0
49051.99,0.0
49062.028,0.0
49072.051,0.0
49082.089,0.0
49092.143,0.0
49102.18,0.0
49112.203,0.0
49122.228,0.0
49132.253,0.0
49142.289,0.0
49151.331,0.0
49161.364,0.0
49171.386,0.0
49181.426,0.0
49191.451,0.0
49201.502,0.0
49211.771,0.0
49221.803,0.0
49231.832,0.0
49241.867,0.0
49251.889,0.0
49261.929,0.0
49271.95,0.0
49281.984,0.0
49292.013,0.0
49302.036,0.0
49311.351,0.0
49321.397,0.0
49331.714,0.0
49341.753,0.0
49351.791,0.0
49361.815,0.0
49371.839,0.0
49381.88,0.0
49391.906,0.0
49401.929,0.0
49411.953,0.0
49421.977,0.0
49432.002,0.0
49442.054,0.0
49452.078,0.0
49462.116,0.0
49472.146,0.0
49482.183,0.0
49492.208,0.0
49502.256,0.0
49512.28,0.0
49522.324,0.02
49532.349,0.0
49542.382,0.01
49552.406,0.0
49562.459,0.0
49572.481,0.0
49582.522,0.0
49591.258,0.0
49601.42,0.0
49611.413,0.02
49621.474,0.0
49631.545,0.0
49641.576,0.0
49651.61,0.01
49661.636,0.02
49671.662,0.02
49681.73,0.0
49691.88,0.0
49701.943,0.0
49711.976,0.0
49722.665,0.0
49732.69,0.0
49742.716,0.0
49751.282,0.0
49761.307,0.0
49771.457,0.0
49781.469,0.0
49791.504,0.0
49803.545,0.0
49811.859,0.01
49821.89,0.0
49831.931,0.0
49841.953,0.0
49851.985,0.0
49862.019,0.0
49872.042,0.0
49881.431,0.0
49891.456,0.01
49901.519,0.0
49911.544,0.0
49921.588,0.0
49931.61,0.0
49941.692,0.0
49952.773,0.0
49961.32,0.0
49972.818,0.0
49981.387,0.0
49991.423,0.0
50001.447,0.0
50011.483,0.0
50021.507,0.0
50031.542,0.0
50041.587,0.01
50054.311,0.01
50061.68,0.0
50072.611,0.0
50081.445,0.0
50091.47,0.0
50101.517,0.0
50111.65,0.0
50121.687,0.0
50131.711,0.0
50141.748,0.0
50151.771,0.01
50161.82,0.0
50172.174,0.0
50182.211,0.01
50192.822,0.0
50201.292,0.0
50211.362,0.0
50221.413,0.0
50231.436,0.0
50241.468,0.0
50251.492,0.0
50261.527,0.0
50271.553,0.0
50281.608,0.0
50292.044,0.0
50302.078,0.0
50312.111,0.0
50322.134,0.0
50332.157,0.0
50342.203,0.0
50352.225,0.0
50362.251,0.0
50372.28,0.0
50382.307,0.0
50392.336,0.0
50402.379,0.0
50412.403,0.0
50422.522,0.0
50432.557,0.0
50442.614,0.01
50451.275,0.0
50461.327,0.01
50471.35,0.0
50481.384,0.01
50491.407,0.0
50501.454,0.01
50511.474,0.0
50521.522,0.0
50532.031,0.0
50542.056,0.0
50552.091,0.0
50561.308,0.0
50571.333,0.0
50581.362,0.0
50591.399,0.0
50601.42,0.0
50611.448,0.0
50621.47,0.0
50631.492,0.0
50641.531,0.0
50651.797,0.0
50661.82,0.0
50671.847,0.0
50681.869,0.0
50691.897,0.0
50701.931,0.0
50711.961,0.0
50721.341,0.0
50731.37,0.01
50741.393,0.0
50751.424,0.0
50763.813,0.0
50771.5,0.01
50781.544,0.01
50791.576,0.0
50801.597,0.0
50811.63,0.0
50821.662,0.0
50831.695,0.0
50841.717,0.0
50851.742,0.0
50861.378,0.0
50871.453,0.0
50881.491,0.0
50891.539,0.0
50901.601,0.0
50911.634,0.01
50921.657,0.0
50931.678,0.0
50941.71,0.0
50951.733,0.0
50961.756,0.0
50971.778,0.01
50981.801,0.0
50991.827,0.0
51001.866,0.0
51011.899,0.0
51021.976,0.0
51032.009,0.0
51042.031,0.0
51052.061,0.0
51062.093,0.0
51072.127,0.0
51082.154,0.0
51092.187,0.0
51101.294,0.0
51111.324,0.0
51124.133,0.0
51131.429,0.0
51141.585,0.0
51154.225,0.01
51161.64,0.0
51171.661,0.0
51181.683,0.0
51191.346,0.0
51201.372,0.0
51211.396,0.0
51221.428,0.0
51231.45,0.0
51243.316,0.0
51251.694,0.0
51261.723,0.0
51271.745,0.0
51281.768,0.0
51291.793,0.0
51301.827,0.0
51311.851,0.0
51321.872,0.0
51331.893,0.0
51341.921,0.0
51351.946,0.0
51362.053,0.0
51372.077,0.0
51382.107,0.0
51392.137,0.0
51402.17,0.0
51411.271,0.0
51422.634,0.0
51431.334,0.0
51441.362,0.0
51451.397,0.0
51461.428,0.0
51471.449,0.01
51484.336,0.0
51492.04,0.01
51502.069,0.0
51512.085,0.0
51522.618,0.01
51531.271,0.0
51542.659,0.0
51551.334,0.0
51561.362,0.0
51571.387,0.0
51581.418,0.01
51591.441,0.0
51601.485,0.0
51611.552,0.0
51621.617,0.01
51631.647,0.0
51641.672,0.0
51651.698,0.01
51661.736,0.0
51671.77,0.0
51681.825,0.0
51691.859,0.0
51701.883,0.0
51711.918,0.0
51721.96,0.0
51731.998,0.0
51742.025,0.0
51752.664,0.0
51761.284,0.0
51771.447,0.0
51781.489,0.0
51791.682,0.0
51801.713,0.0
51811.737,0.02
51821.763,0.0
51831.786,0.0
51841.825,0.0
51851.851,0.01
51861.876,0.0
51871.92,0.0
51881.951,0.0
51891.976,0.0
51902.018,0.0
51912.041,0.0
51922.077,0.0
51932.103,0.0
51942.137,0.0
51952.16,0.0
51962.215,0.0
51972.239,0.01
51982.271,0.0
51992.293,0.0
52002.318,0.0
52012.34,0.0
52022.373,0.0
52032.397,0.0
52042.423,0.0
52052.448,0.0
52062.48,0.0
52071.278,0.0
52083.513,0.0
52091.761,0.0
52101.831,0.0
52111.869,0.01
52121.895,0.0
52131.92,0.01
52141.972,0.0
52152.011,0.01
52162.041,0.0
52172.085,0.01
52182.112,0.0
52192.148,0.01
52202.268,0.0
52212.306,0.0
52222.462,0.0
52231.323,0.0
52241.741,0.0
52251.769,0.0
52261.836,0.0
52271.863,0.0
52281.9,0.0
52291.925,0.0
52301.967,0.0
52311.995,0.01
52322.035,0.0
52332.059,0.0
52342.095,0.0
52351.316,0.0
52363.541,0.0
52371.37,0.0
52381.415,0.0
52391.438,0.0
52401.47,0.01
52411.5,0.0
52421.537,0.01
52431.561,0.0
52443.8,0.0
52451.653,0.01
52461.677,0.0
52472.315,0.0
52482.339,0.0
52491.322,0.0
52501.358,0.0
52511.651,0.0
52521.676,0.0
52531.703,0.0
52541.727,0.0
52551.758,0.0
52561.796,0.0
52571.823,0.0
52581.847,0.0
52591.544,0.01
52601.81,0.0
52611.842,0.0
52621.9,0.0
52631.935,0.0
52641.957,0.0
52651.992,0.0
52662.018,0.0
52672.05,0.0
52682.093,0.0
52692.132,0.0
52702.154,0.0
52712.177,0.0
52721.335,0.0
52731.364,0.0
52742.69,0.0
52751.427,0.0
52761.45,0.0
52771.487,0.0
52781.509,0.02
52791.538,0.0
52801.576,0.0
52811.612,0.0
52821.652,0.0
52831.697,0.0
52841.724,0.0
52851.762,0.0
52861.796,0.0
52871.819,0.0
52881.843,0.0
52891.87,0.0
52901.895,0.0
52912.258,0.0
52922.287,0.0
52932.311,0.0
52942.336,0.0
52952.624,0.01
52962.648,0.0
52972.671,0.01
52982.704,0.0
52992.728,0.0
53001.293,0.0
53012.768,0.0
53021.546,0.0
53031.582,0.0
53041.62,0.0
53051.652,0.0
53063.715,0.0
53071.711,0.0
53081.734,0.0
53091.768,0.01
53101.804,0.0
53111.841,0.0
53121.866,0.0
53131.904,0.0
53141.928,0.0
53151.965,0.0
53162.004,0.0
53172.046,0.0
53182.067,0.0
53192.112,0.0
53202.194,0.0
53211.314,0.0
53221.368,0.0
53231.439,0.0
53241.471,0.0
53251.497,0.0
53261.53,0.0
53271.553,0.0
53283.642,0.0
53291.946,0.01
53301.994,0.0
53312.023,0.0
53322.079,0.0
53331.66,0.0
53341.702,0.0
53351.726,0.0
53361.753,0.0
53371.776,0.0
53381.8,0.0
53391.824,0.0
53401.868,0.0
53411.891,0.0
53422.574,0.0
53432.598,0.0
53442.627,0.0
53451.303,0.0
53461.354,0.0
53471.374,0.0
53482.715,0.0
53491.424,0.0
53501.458,0.0
53511.688,0.0
53521.76,0.0
53531.784,0.0
53544.371,0.0
53551.948,0.0
53562.546,0.0
53572.57,0.0
53582.6,0.0
53592.627,0.0
53601.376,0.0
53611.463,0.01
53621.499,0.0
53631.546,0.0
53641.597,0.0
53651.635,0.01
53661.66,0.0
53671.722,0.0
53681.747,0.0
53691.779,0.0
53701.811,0.0
53711.843,0.0
53721.868,0.0
53731.907,0.0
53741.931,0.0
53751.965,0.0
53762.007,0.0
53772.039,0.0
53781.737,0.0
53792.178,0.0
53802.305,0.0
53812.575,0.0
53822.597,0.0
53832.624,0.0
53841.572,0.01
53851.605,0.0
53861.626,0.0
53871.66,0.0
53881.703,0.0
53891.725,0.0
53901.747,0.0
53912.622,0.0
53922.648,0.0
53932.669,0.0
53942.703,0.0
53952.722,0.0
53961.31,0.0
53971.344,0.0
53981.401,0.0
53991.436,0.0
54003.551,0.0
54013.574,0.0
54021.64,0.0
54034.264,0.0
54041.696,0.0
54051.718,0.0
54061.753,0.0
54071.775,0.0
54081.36,0.0
54091.382,0.0
54101.415,0.01
54111.44,0.0
54121.546,0.0
54131.569,0.0
54142.512,0.0
54152.538,0.0
54163.735,0.0
54171.336,0.0
54181.379,0.0
54191.564,0.0
54201.595,0.0
54211.619,0.0
54221.654,0.0
54231.677,0.0
54241.722,0.0
54251.743,0.0
54261.784,0.0
54274.087,0.0
54282.001,0.0
54292.029,0.0
54302.064,0.0
54312.099,0.0
54322.121,0.0
54332.18,0.0
54342.204,0.0
54352.232,0.0
54362.269,0.0
54372.297,0.01
54382.319,0.0
54392.342,0.0
54402.355,0.0
54412.368,0.01
54422.389,0.0
54431.319,0.0
54441.352,0.0
54451.508,0.0
54461.543,0.0
54471.566,0.0
54481.61,0.0
54491.633,0.0
54501.659,0.0
54511.684,0.0
54522.077,0.0
54532.098,0.0
54542.131,0.0
54552.178,0.0
54562.205,0.0
54572.229,0.0
54582.254,0.0
54591.317,0.0
54603.365,0.0
54611.837,0.01
54621.873,0.01
54631.905,0.01
54641.937,0.01
54651.962,0.01
54662.011,0.01
54672.037,0.0
54682.069,0.01
54692.092,0.0
54702.126,0.01
54712.148,0.0
54722.198,0.0
54732.395,0.0
54742.423,0.0
54752.446,0.0
54762.473,0.0
54772.495,0.0
54782.522,0.0
54792.548,0.0
54801.568,0.0
54811.599,0.02
54821.618,0.0
54831.644,0.0
54844.374,0.0
54851.795,0.0
54861.818,0.0
54871.841,0.0
54881.862,0.0
54891.881,0.0
54901.906,0.0
54911.925,0.0
54921.373,0.0
54931.402,0.0
54941.423,0.0
54951.455,0.0
54963.7,0.0
54971.557,0.0
54981.727,0.0
54991.763,0.0
55001.786,0.0
55011.805,0.0
55021.828,0.0
55031.846,0.0
55041.36,0.0
55051.443,0.0
55061.464,0.0
55071.485,0.0
55083.529,0.0
55091.619,0.0
55101.644,0.0
55112.4,0.0
55122.424,0.0
55132.632,0.0
55142.665,0.0
55152.686,0.01
55161.445,0.0
55171.475,0.0
55181.495,0.0
55191.527,0.0
55203.3,0.0
55211.715,0.0
55221.737,0.0
55231.758,0.0
55241.782,0.0
55251.812,0.0
55261.847,0.0
55271.88,0.0
55281.902,0.0
55291.934,0.0
55301.958,0.0
55311.99,0.01
55322.031,0.0
55332.06,0.01
55342.083,0.0
55352.109,0.0
55362.132,0.0
55372.152,0.0
55382.196,0.0
55391.507,0.0
55401.536,0.0
55411.558,0.0
55421.613,0.01
55431.633,0.0
55441.701,0.0
55451.75,0.0
55461.838,0.0
55471.86,0.01
55481.893,0.0
55491.918,0.0
55501.955,0.0
55511.978,0.0
55522.008,0.0
55532.034,0.0
55542.063,0.0
55551.685,0.0
55561.733,0.0
55571.755,0.0
55584.369,0.0
55591.366,0.0
55601.933,0.0
55611.955,0.0
55621.994,0.0
55632.017,0.0
55642.041,0.0
55652.065,0.0
55662.087,0.0
55672.108,0.0
55682.151,0.0
55692.173,0.0
55702.205,0.0
55711.329,0.0
55723.624,0.0
55731.379,0.0
55743.719,0.0
55751.447,0.0
55761.478,0.01
55771.502,0.0
55781.53,0.0
55791.552,0.0
55801.597,0.0
55812.148,0.0
55822.17,0.0
55832.745,0.0
55841.639,0.0
55851.66,0.0
55861.697,0.0
55871.719,0.0
55881.743,0.0
55891.768,0.0
55901.788,0.0
55911.81,0.0
55921.845,0.0
55931.866,0.0
55941.959,0.0
55951.981,0.0
55961.997,0.0
55972.018,0.0
55982.039,0.0
55992.059,0.0
56001.405,0.0
56011.577,0.0
56021.598,0.0
56031.627,0.0
56041.666,0.0
56051.694,0.0
56061.829,0.0
56071.876,0.0
56081.896,0.0
56091.926,0.0
56101.949,0.0
56111.968,0.0
56121.348,0.0
56131.369,0.0
56141.571,0.0
56151.593,0.0
56163.778,0.0
56171.649,0.01
56181.674,0.0
56193.861,0.0
56201.719,0.0
56211.741,0.0
56221.772,0.0
56231.792,0.0
56241.813,0.0
56251.833,0.0
56261.565,0.0
56271.587,0.0
56281.622,0.0
56291.642,0.0
56301.759,0.0
56312.652,0.0
56322.671,0.0
56332.691,0.0
56342.734,0.0
56352.759,0.0
56361.381,0.0
56371.41,0.0
56381.429,0.0
56392.853,0.0
56403.832,0.0
56411.51,0.0
56422.693,0.0
56432.727,0.0
56442.749,0.0
56452.77,0.0
56462.802,0.0
56472.825,0.0
56481.344,0.0
56493.505,0.0
56501.388,0.0
56511.418,0.0
56523.825,0.0
56531.505,0.0
56541.692,0.0
56551.721,0.01
56561.742,0.0
56571.773,0.0
56581.812,0.0
56591.842,0.0
56601.865,0.0
56611.897,0.0
56621.918,0.01
56631.956,0.0
56641.994,0.0
56652.024,0.0
56662.095,0.0
56672.645,0.0
56681.813,0.0
56692.647,0.0
56701.405,0.0
56711.424,0.0
56721.503,0.0
56731.522,0.0
56741.542,0.0
56751.564,0.0
56763.627,0.0
56771.612,0.0
56781.701,0.0
56791.342,0.0
56802.797,0.0
56811.416,0.0
56821.451,0.0
56831.472,0.0
56841.491,0.0
56851.512,0.0
56861.537,0.0
56871.56,0.0
56881.597,0.0
56891.619,0.0
56901.964,0.0
56911.371,0.0
56923.375,0.0
56931.493,0.0
56941.534,0.01
56951.555,0.0
56961.575,0.0
56971.605,0.0
56981.624,0.0
56991.644,0.0
57003.727,0.0
57011.782,0.0
57021.807,0.0
57031.83,0.0
57041.857,0.0
57051.883,0.0
57061.918,0.0
57071.939,0.01
57081.965,0.0
57091.985,0.0
57102.004,0.0
57111.398,0.0
57123.469,0.0
57131.545,0.0
57141.569,0.0
57154.214,0.0
57161.615,0.01
57171.635,0.0
57181.666,0.0
57191.345,0.0
57201.371,0.0
57211.391,0.0
57221.416,0.0
57231.581,0.0
57241.622,0.0
57251.642,0.0
57261.762,0.0
57271.79,0.0
57281.817,0.0
57291.836,0.0
57301.878,0.0
57311.898,0.0
57321.933,0.0
57331.952,0.0
57341.982,0.0
57352.002,0.0
57362.156,0.01
57372.179,0.01
57382.207,0.01
57392.238,0.0
57402.271,0.0
57412.293,0.0
57422.333,0.0
57432.354,0.0
57442.382,0.0
57452.402,0.0
57462.433,0.0
57472.456,0.0
57482.496,0.0
57491.953,0.0
57501.973,0.0
57511.994,0.0
57522.016,0.0
57532.039,0.0
57542.078,0.0
57552.099,0.0
57562.12,0.0
57572.14,0.0
57582.159,0.0
57592.177,0.0
57602.221,0.0
57612.256,0.01
57622.282,0.0
57632.313,0.0
57642.334,0.0
57652.36,0.0
57662.391,0.0
57672.42,0.0
57682.441,0.0
57692.468,0.0
57701.436,0.0
57711.465,0.0
57724.269,0.0
57731.568,0.01
57741.618,0.0
57751.708,0.0
57761.334,0.01
57771.36,0.0
57782.705,0.0
57791.435,0.0
57801.463,0.01
57811.486,0.0
57821.507,0.0
57831.533,0.0
57843.914,0.0
57851.593,0.0
57861.878,0.0
57871.895,0.0
57881.916,0.0
57891.933,0.01
57901.957,0.0
57912.013,0.0
57921.42,0.0
57931.439,0.0
57941.46,0.0
57951.619,0.0
57961.655,0.0
57972.183,0.0
57982.204,0.0
57992.322,0.0
58002.344,0.0
58012.573,0.0
58022.604,0.0
58032.667,0.0
58041.587,0.0
58051.611,0.0
58061.633,0.0
58071.661,0.0
58081.832,0.0
58091.854,0.0
58101.878,0.0
58114.173,0.0
58121.986,0.01
58132.413,0.0
58142.441,0.0
58151.329,0.0
58162.846,0.0
58171.513,0.0
58181.628,0.0
58191.65,0.0
58201.682,0.0
58211.702,0.01
58221.73,0.0
58233.53,0.0
58241.771,0.0
58251.796,0.0
58261.833,0.0
58271.853,0.0
58281.875,0.0
58291.896,0.0
58301.916,0.0
58311.945,0.0
58321.988,0.0
58332.008,0.0
58342.03,0.0
58352.03,0.01
58362.05,0.0
58372.074,0.0
58382.109,0.0
58392.129,0.0
58402.153,0.0
58412.175,0.0
58422.196,0.0
58432.219,0.0
58442.256,0.0
58452.284,0.0
58462.304,0.0
58472.323,0.0
58482.343,0.01
58492.67,0.0
58502.751,0.0
58511.492,0.0
58523.566,0.0
58531.53,0.0
58541.589,0.0
58551.611,0.0
58561.645,0.0
58571.724,0.0
58586.255,0.0
58591.348,0.0
58602.128,0.01
58612.147,0.0
58622.186,0.0
58632.211,0.0
58642.622,0.0
58653.016,0.0
58661.612,0.0
58671.633,0.0
58681.672,0.0
58691.693,0.0
58702.192,0.0
58712.215,0.0
58722.235,0.0
58731.542,0.0
58741.586,0.0
58751.607,0.0
58761.628,0.0
58771.649,0.0
58781.669,0.0
58791.691,0.0
58801.731,0.0
58811.751,0.0
58821.932,0.0
58834.555,0.0
58841.974,0.0
58851.481,0.0
58861.527,0.0
58871.547,0.0
58881.567,0.0
58891.589,0.0
58901.608,0.0
58911.657,0.0
58921.695,0.0
58931.714,0.0
58941.733,0.0
58951.77,0.0
58961.79,0.0
58971.949,0.0
58981.979,0.0
58992.0,0.0
59002.021,0.0
59012.099,0.0
59022.121,0.0
59032.141,0.0
59042.174,0.0
59052.194,0.0
59062.224,0.0
59072.242,0.0
59082.265,0.0
59091.672,0.02
59101.711,0.0
59111.736,0.0
59121.759,0.0
59131.782,0.0
59141.807,0.0
59151.829,0.0
59161.87,0.0
59171.946,0.0
59182.361,0.0
59191.582,0.0
59201.609,0.0
59211.636,0.0
59221.676,0.0
59231.876,0.0
59241.899,0.0
59251.921,0.0
59261.944,0.0
59271.966,0.0
59282.003,0.0
59292.025,0.01
59302.046,0.0
59311.99,0.01
59322.029,0.01
59332.049,0.0
59342.083,0.0
59352.11,0.01
59362.132,0.0
59372.154,0.0
59382.181,0.0
59392.203,0.0
59402.253,0.0
59412.279,0.01
59422.301,0.0
59432.676,0.0
59442.774,0.0
59451.385,0.0
59462.819,0.0
59471.438,0.0
59481.534,0.0
59491.557,0.0
59501.579,0.0
59511.605,0.0
59521.643,0.0
59531.663,0.01
59541.688,0.0
59551.711,0.0
59561.739,0.0
59571.762,0.0
59581.793,0.0
59591.815,0.0
59601.838,0.0
59611.862,0.0
59621.881,0.0
59631.907,0.0
59644.363,0.0
59651.956,0.0
59662.698,0.01
59672.723,0.0
59682.74,0.0
59691.61,0.0
59701.65,0.0
59711.768,0.0
59721.792,0.0
59731.816,0.0
59741.837,0.0
59751.858,0.0
59761.899,0.0
59771.92,0.0
59781.952,0.0
59791.997,0.0
59802.027,0.0
59812.048,0.0
59822.083,0.01
59832.103,0.01
59842.132,0.0
59852.188,0.0
59862.209,0.0
59872.23,0.0
59882.282,0.0
59892.304,0.0
59901.542,0.0
59911.776,0.0
59921.798,0.0
59932.002,0.0
59942.038,0.0
59952.676,0.0
59961.559,0.0
59971.583,0.0
59981.609,0.0
59991.633,0.0
60004.105,0.0
60011.694,0.0
60022.089,0.0
60032.113,0.0
60042.683,0.0
60051.406,0.0
60061.427,0.0
60071.689,0.0
60081.712,0.0
60091.733,0.0
60101.755,0.0
60111.778,0.0
60121.846,0.0
60131.866,0.0
60142.095,0.0
60152.117,0.0
60162.137,0.0
60172.156,0.0
60182.18,0.0
60191.401,0.0
60201.429,0.0
60211.535,0.0
60221.651,0.0
60231.675,0.0
60241.824,0.01
60251.928,0.0
60261.896,0.0
60271.92,0.0
60281.95,0.0
60291.432,0.0
60302.7,0.0
60311.486,0.0
60321.653,0.0
60331.674,0.0
60341.698,0.0
60351.727,0.0
60361.766,0.0
60371.788,0.0
60383.831,0.0
60391.832,0.0
60401.961,0.0
60411.984,0.0
60422.008,0.0
60431.36,0.0
60442.703,0.0
60451.467,0.0
60461.491,0.0
60471.517,0.0
60481.558,0.0
60491.581,0.0
60503.36,0.0
60511.375,0.0
60523.548,0.0
60533.572,0.0
60543.608,0.0
60551.499,0.0
60561.571,0.0
60571.699,0.0
60581.72,0.0
60591.744,0.0
60601.838,0.0
60611.859,0.0
60623.921,0.01
60631.903,0.0
60641.929,0.0
60651.96,0.0
60662.014,0.0
60671.6,0.0
60681.624,0.0
60691.646,0.0
60701.67,0.0
60711.695,0.0
60721.878,0.0
60731.901,0.01
60744.816,0.0
60751.406,0.0
60763.018,0.0
60771.502,0.0
60781.541,0.0
60791.563,0.0
60801.586,0.0
60811.614,0.0
60821.636,0.0
60831.66,0.0
60841.701,0.0
60851.723,0.0
60861.936,0.0
60871.958,0.0
60882.689,0.0
60891.528,0.0
60901.568,0.0
60911.589,0.0
60921.62,0.0
60931.645,0.0
60941.667,0.0
60951.732,0.0
60961.775,0.0
60971.796,0.0
60982.137,0.0
60992.168,0.0
61002.194,0.0
61012.214,0.0
61022.247,0.0
61032.271,0.0
61042.294,0.0
61052.319,0.0
61062.343,0.0
61072.365,0.0
61082.399,0.0
61092.42,0.0
61101.911,0.0
61111.935,0.0
61122.203,0.0
61132.225,0.0
61142.261,0.0
61151.646,0.0
61161.668,0.0
61171.696,0.0
61181.721,0.0
61191.745,0.01
61201.785,0.0
61211.869,0.02
61222.125,0.0
61231.399,0.0
61243.319,0.0
61251.857,0.0
61261.895,0.0
61271.917,0.0
61281.942,0.0
61291.968,0.0
61301.993,0.0
61312.016,0.0
61322.127,0.0
61332.152,0.0
61342.264,0.0
61352.291,0.0
61362.303,0.01
61372.418,0.0
61382.44,0.0
61392.453,0.0
61401.442,0.0
61411.84,0.0
61421.872,0.0
61431.896,0.0
61441.937,0.0
61451.964,0.0
61462.067,0.0
61471.473,0.0
61482.777,0.0
61491.539,0.0
61501.573,0.0
61511.949,0.0
61521.972,0.0
61531.997,0.0
61542.026,0.0
61552.048,0.0
61562.085,0.0
61572.108,0.0
61582.421,0.0
61591.37,0.01
61602.733,0.0
61611.598,0.0
61621.622,0.0
61632.348,0.0
61641.517,0.0
61651.541,0.0
61661.625,0.0
61671.647,0.0
61681.682,0.0
61691.741,0.0
61701.974,0.0
61711.997,0.0
61722.694,0.01
61732.716,0.0
61742.745,0.01
61752.768,0.0
61761.605,0.0
61771.665,0.0
61781.689,0.0
61791.711,0.0
61803.96,0.0
61811.773,0.0
61822.278,0.0
61831.377,0.0
61842.76,0.01
61851.621,0.0
61861.657,0.0
61871.682,0.0
61881.706,0.0
61891.377,0.01
61902.717,0.0
61911.547,0.0
61924.128,0.0
61931.615,0.0
61942.05,0.0
61952.072,0.0
61962.101,0.0
61972.121,0.0
61982.143,0.0
61992.696,0.0
62001.439,0.0
62011.461,0.0
62022.755,0.0
62031.498,0.0
62042.794,0.0
62051.595,0.0
62062.18,0.0
62071.445,0.0
62082.808,0.0
62091.654,0.0
62101.691,0.0
62111.712,0.0
62121.736,0.0
62131.758,0.0
62141.78,0.0
62151.802,0.0
62161.939,0.0
62171.963,0.0
62182.017,0.0
62192.041,0.0
62202.819,0.0
