Point in Time[s],Utilization of Active Resource[]
62205.312,0.0
62215.301,0.0
62225.307,0.0
62235.303,0.0
62245.304,0.0
62255.304,0.0
62265.304,0.0
62275.305,0.0
62285.338,0.0
62295.306,0.0
62305.304,0.0
62315.303,0.0
62325.303,0.0
62335.304,0.0
62345.305,0.0
62355.304,0.0
62365.304,0.0
62375.303,0.0
62385.303,0.0
62395.305,0.0
62405.35,0.0
62415.308,0.0
62425.306,0.0
62435.306,0.0
62445.305,0.0
62455.305,0.0
62465.307,0.0
62475.304,0.0
62485.304,0.0
62495.306,0.0
62505.306,0.0
62515.307,0.0
62525.353,0.0
62535.307,0.0
62545.306,0.0
62555.307,0.01
62565.328,0.0
62575.305,0.0
62585.307,0.0
62595.305,0.0
62605.305,0.0
62615.307,0.0
62625.307,0.0
62635.309,0.0
62645.335,0.0
62655.309,0.0
62665.308,0.0
62675.307,0.0
62685.308,0.0
62695.307,0.0
62705.332,0.0
62715.307,0.0
62725.307,0.0
62735.322,0.0
62745.307,0.0
62755.308,0.0
62765.345,0.0
62775.36,0.0
62785.308,0.0
62795.326,0.0
62805.338,0.0
62815.308,0.0
62825.311,0.0
62835.327,0.0
62845.337,0.0
62855.309,0.0
62865.319,0.0
62875.31,0.0
62885.34,0.0
62895.313,0.0
62905.34,0.0
62915.31,0.0
62925.322,0.0
62935.311,0.0
62945.324,0.0
62955.311,0.0
62965.321,0.0
62975.311,0.0
62985.322,0.0
62995.312,0.0
63005.346,0.0
63015.361,0.0
63025.313,0.0
63035.329,0.0
63045.312,0.0
63055.328,0.0
63065.338,0.0
63075.312,0.0
63085.312,0.0
63095.328,0.0
63105.312,0.0
63115.312,0.0
63125.349,0.0
63135.365,0.0
63145.313,0.0
63155.314,0.0
63165.357,0.0
63175.313,0.0
63185.339,0.0
63195.312,0.0
63205.327,0.0
63215.313,0.0
63225.327,0.0
63235.313,0.0
63245.346,0.0
63255.313,0.0
63265.328,0.0
63275.313,0.0
63285.328,0.0
63295.343,0.0
63305.314,0.0
63315.33,0.0
63325.803,0.0
63335.311,0.0
63345.313,0.0
63355.329,0.0
63365.343,0.0
63375.315,0.0
63385.33,0.0
63395.344,0.0
63405.96,0.0
63415.315,0.0
63425.979,0.0
63435.313,0.0
63446.002,0.0
63455.314,0.0
63465.329,0.0
63475.314,0.0
63485.347,0.0
63495.316,0.0
63505.336,0.0
63515.35,0.0
63526.122,0.0
63535.314,0.0
63546.142,0.0
63555.314,0.0
63565.314,0.0
63575.317,0.0
63585.331,0.0
63595.317,0.0
63605.352,0.0
63615.366,0.0
63627.098,0.0
63635.316,0.0
63645.333,0.0
63655.317,0.0
63665.35,0.0
63675.318,0.0
63685.317,0.0
63695.319,0.0
63705.334,0.0
63715.319,0.0
63725.35,0.0
63735.366,0.0
63745.319,0.0
63755.319,0.0
63765.319,0.0
63775.321,0.0
63785.348,0.0
63795.321,0.0
63805.335,0.0
63815.321,0.0
63825.338,0.0
63835.321,0.0
63845.35,0.0
63855.363,0.0
63865.34,0.0
63875.321,0.0
63885.334,0.0
63895.321,0.0
63905.346,0.0
63915.321,0.0
63925.337,0.0
63935.322,0.0
63945.337,0.0
63955.321,0.0
63965.347,0.0
63975.324,0.0
63985.34,0.0
63995.322,0.0
64005.344,0.0
64015.322,0.0
64025.322,0.0
64035.323,0.0
64045.343,0.0
64055.323,0.0
64067.622,0.0
64075.323,0.0
64085.355,0.0
64095.326,0.0
64105.342,0.0
64115.326,0.0
64125.343,0.0
64135.325,0.0
64145.329,0.0
64155.326,0.0
64167.749,0.0
64175.326,0.0
64185.341,0.0
64195.326,0.0
64205.362,0.0
64215.326,0.0
64225.343,0.0
64235.326,0.0
64245.344,0.0
64255.327,0.0
64267.926,0.0
64275.326,0.0
64285.354,0.0
64295.327,0.0
64305.342,0.0
64315.328,0.0
64325.361,0.0
64335.375,0.0
64348.035,0.0
64355.326,0.0
64368.055,0.0
64375.328,0.0
64385.359,0.0
64395.329,0.0
64405.326,0.0
64415.328,0.0
64425.327,0.0
64435.327,0.0
64445.361,0.0
64455.376,0.0
64468.18,0.0
64475.328,0.0
64485.328,0.0
64495.33,0.0
64505.363,0.0
64515.328,0.0
64528.247,0.0
64535.33,0.0
64545.328,0.0
64555.326,0.0
64567.048,0.0
64575.33,0.0
64585.345,0.0
64595.329,0.0
64605.329,0.0
64615.33,0.0
64625.365,0.0
64635.328,0.0
64645.327,0.0
64655.329,0.0
64665.343,0.0
64675.329,0.0
64685.362,0.0
64695.328,0.0
64705.344,0.0
64715.331,0.0
64725.345,0.0
64735.331,0.0
64745.359,0.0
64755.329,0.0
64765.344,0.0
64775.331,0.0
64785.35,0.0
64795.378,0.0
64805.413,0.0
64815.337,0.0
64825.331,0.0
64835.332,0.0
64845.349,0.0
64855.33,0.0
64865.364,0.0
64875.33,0.0
64885.346,0.0
64895.332,0.0
64905.353,0.0
64915.334,0.0
64927.148,0.0
64935.335,0.0
64945.378,0.0
64955.335,0.0
64968.819,0.0
64975.359,0.0
64985.387,0.0
64995.332,0.0
65005.352,0.0
65015.333,0.0
65025.354,0.0
65035.334,0.0
65045.366,0.0
65055.379,0.0
65068.989,0.0
65075.332,0.0
65085.334,0.0
65095.334,0.0
65105.362,0.0
65115.333,0.0
65129.058,0.0
65135.332,0.0
65149.079,0.0
65155.334,0.0
65165.373,0.0
65175.388,0.0
65185.334,0.0
65195.332,0.0
65205.332,0.0
65215.332,0.0
65225.365,0.0
65235.332,0.0
65245.348,0.0
65255.332,0.0
65265.347,0.0
65275.334,0.0
65285.36,0.0
65295.376,0.0
65309.291,0.0
65315.332,0.0
65325.348,0.0
65335.332,0.0
65345.358,0.0
65355.334,0.0
65369.356,0.0
65375.334,0.0
65385.334,0.0
65395.335,0.0
65405.373,0.0
65415.336,0.0
65425.357,0.0
65435.335,0.0
65445.333,0.0
65455.334,0.0
65465.361,0.0
65475.334,0.0
65485.352,0.0
65495.335,0.0
65505.349,0.0
65515.335,0.0
65525.367,0.0
65535.337,0.0
65545.353,0.0
65555.336,0.0
65565.351,0.0
65575.335,0.0
65585.367,0.0
65595.337,0.0
65605.355,0.0
65615.335,0.0
65625.355,0.0
65635.335,0.0
65645.371,0.0
65655.337,0.0
65665.352,0.0
65675.336,0.0
65685.352,0.0
65695.337,0.0
65705.369,0.0
65715.336,0.0
65729.791,0.0
65735.337,0.0
65749.812,0.0
65755.338,0.0
65767.053,0.0
65775.338,0.0
65785.339,0.0
65795.34,0.0
65805.355,0.0
65815.34,0.0
65829.966,0.0
65835.339,0.0
65849.989,0.0
65855.338,0.0
65870.011,0.0
65875.341,0.0
65887.132,0.0
65895.342,0.0
65905.357,0.0
65915.34,0.0
65925.354,0.0
65935.341,0.0
65945.342,0.0
65955.341,0.0
65970.141,0.0
65975.339,0.0
65985.36,0.0
65995.342,0.0
66007.037,0.0
66015.341,0.0
66025.342,0.0
66035.341,0.0
66045.358,0.0
66055.34,0.0
66065.373,0.0
66075.342,0.0
66085.363,0.0
66095.342,0.0
66105.356,0.0
66115.344,0.0
66125.377,0.0
66135.345,0.0
66145.344,0.0
66155.344,0.0
66165.358,0.0
66175.343,0.0
66185.346,0.0
66195.343,0.0
66205.345,0.0
66215.345,0.0
66225.361,0.0
66235.346,0.0
66245.355,0.0
66255.346,0.0
66265.364,0.0
66275.346,0.0
66285.344,0.0
66295.368,0.0
66305.365,0.0
66315.349,0.0
66325.367,0.0
66335.43,0.0
66345.348,0.0
66355.345,0.0
66366.142,0.0
66375.345,0.0
66385.351,0.0
66395.344,0.0
66405.345,0.0
66415.367,0.0
66425.348,0.0
66435.347,0.0
66445.344,0.0
66455.345,0.0
66465.346,0.0
66475.349,0.0
66485.374,0.0
66495.346,0.0
66505.345,0.0
66515.347,0.0
66525.348,0.0
66535.347,0.0
66545.35,0.0
66555.346,0.0
66565.347,0.0
66575.347,0.0
66585.347,0.0
66595.349,0.0
66605.376,0.0
66615.35,0.0
66625.348,0.0
66635.348,0.0
66645.348,0.0
66655.347,0.0
66665.349,0.0
66675.347,0.0
66685.348,0.0
66695.347,0.0
66705.347,0.0
66715.347,0.0
66725.378,0.0
66735.35,0.0
66745.348,0.0
66755.35,0.0
66765.349,0.0
66775.348,0.0
66785.35,0.0
66795.348,0.0
66805.349,0.0
66815.347,0.0
66825.347,0.0
66835.35,0.0
66845.379,0.0
66855.349,0.0
66865.349,0.0
66875.349,0.0
66885.349,0.0
66895.349,0.0
66905.351,0.0
66915.35,0.0
66925.35,0.0
66935.349,0.0
66945.35,0.0
66955.35,0.0
66965.375,0.0
66975.352,0.0
66985.35,0.0
66995.351,0.0
67005.353,0.0
67015.355,0.0
67025.353,0.0
67035.351,0.0
67045.35,0.0
67055.351,0.0
67065.353,0.0
67075.354,0.0
67085.381,0.0
67095.354,0.0
67105.353,0.0
67115.355,0.0
67125.354,0.0
67135.354,0.0
67145.357,0.0
67155.355,0.0
67165.354,0.0
67175.355,0.0
67185.355,0.0
67195.356,0.0
67205.383,0.0
67215.355,0.0
67225.354,0.0
67235.358,0.0
67245.354,0.0
67255.355,0.0
67265.355,0.0
67275.37,0.0
67285.354,0.0
67295.353,0.0
67305.353,0.0
67315.356,0.0
67325.387,0.0
67335.357,0.0
67345.356,0.0
67355.357,0.0
67365.356,0.0
67375.507,0.0
67385.356,0.0
67395.355,0.0
67405.355,0.0
67415.355,0.0
67425.356,0.0
67435.357,0.0
67445.384,0.0
67455.356,0.0
67465.356,0.0
67475.357,0.0
67485.354,0.0
67495.356,0.0
67505.36,0.0
67515.356,0.0
67525.357,0.0
67535.357,0.0
67545.359,0.0
67555.358,0.0
67565.387,0.0
67575.36,0.0
67585.359,0.0
67595.36,0.0
67605.359,0.0
67615.358,0.0
67625.359,0.0
67635.358,0.0
67645.357,0.0
67655.359,0.0
67665.358,0.0
67675.358,0.0
67685.391,0.0
67695.36,0.0
67705.359,0.0
67715.359,0.0
67725.36,0.0
67735.359,0.0
67745.36,0.0
67755.359,0.0
67765.362,0.0
67775.358,0.0
67785.358,0.0
67795.36,0.0
67805.387,0.0
67815.36,0.0
67825.357,0.0
67835.359,0.0
67845.359,0.0
67855.36,0.0
67865.359,0.0
67875.358,0.0
67885.358,0.0
67895.359,0.0
67905.358,0.0
67915.359,0.0
67925.393,0.0
67935.358,0.0
67945.361,0.0
67955.358,0.0
67965.359,0.0
67975.359,0.0
67985.359,0.0
67995.358,0.0
68005.359,0.0
68015.36,0.0
68025.359,0.0
68035.358,0.0
68045.388,0.0
68055.364,0.0
68065.359,0.0
68075.36,0.0
68085.36,0.0
68095.358,0.0
68105.363,0.0
68115.357,0.0
68125.358,0.0
68135.359,0.0
68145.359,0.0
68155.36,0.0
68165.388,0.0
68175.36,0.0
68185.36,0.0
68195.36,0.0
68205.36,0.0
68215.377,0.0
68225.361,0.0
68235.36,0.0
68245.359,0.0
68255.36,0.0
68265.358,0.0
68275.36,0.0
68285.39,0.0
68295.361,0.0
68305.361,0.0
68315.362,0.0
68325.363,0.0
68335.363,0.0
68345.365,0.0
68355.362,0.0
68365.378,0.0
68375.363,0.0
68385.364,0.0
68395.364,0.0
68405.394,0.0
68415.366,0.0
68425.365,0.0
68435.366,0.0
68445.362,0.0
68455.364,0.0
68465.367,0.0
68475.365,0.0
68485.364,0.0
68495.363,0.0
68505.364,0.0
68515.365,0.0
68525.395,0.0
68535.368,0.0
68545.367,0.0
68555.367,0.0
68565.365,0.0
68575.365,0.0
68585.368,0.0
68595.367,0.0
68605.367,0.0
68615.369,0.0
68625.421,0.0
68635.369,0.0
68645.399,0.0
68655.371,0.0
68665.37,0.0
68675.369,0.0
68685.369,0.0
68695.371,0.0
68705.372,0.0
68715.372,0.0
68725.371,0.0
68735.373,0.0
68745.371,0.0
68755.372,0.0
68765.404,0.0
68775.373,0.0
68785.372,0.0
68795.375,0.0
68805.374,0.0
68815.373,0.0
68825.375,0.0
68835.373,0.0
68845.373,0.0
68855.375,0.0
68865.375,0.0
68875.374,0.0
68885.402,0.0
68895.374,0.0
68905.375,0.0
68915.375,0.0
68925.375,0.0
68935.372,0.0
68945.376,0.0
68955.375,0.0
68965.375,0.0
68975.375,0.0
68985.375,0.0
68995.39,0.01
69005.405,0.0
69015.377,0.0
69025.375,0.0
69035.375,0.0
69045.375,0.0
69055.375,0.0
69065.378,0.0
69075.378,0.0
69085.373,0.0
69095.376,0.0
69105.375,0.0
69115.374,0.0
69125.402,0.0
69135.374,0.0
69145.376,0.0
69155.377,0.0
69165.375,0.0
69175.375,0.0
69185.518,0.0
69195.375,0.0
69205.374,0.0
69215.377,0.0
69225.375,0.0
69235.378,0.0
69245.407,0.0
69255.377,0.0
69265.378,0.0
69275.377,0.0
69285.377,0.0
69295.384,0.0
69305.38,0.0
69315.378,0.0
69325.403,0.0
69335.379,0.0
69345.459,0.0
69355.383,0.0
69365.423,0.0
69375.439,0.0
69385.38,0.0
69395.38,0.0
69405.38,0.0
69415.449,0.0
69425.484,0.0
69435.382,0.0
69445.381,0.0
69455.382,0.0
69465.381,0.0
69475.381,0.0
69485.412,0.0
69495.383,0.0
69505.381,0.0
69515.38,0.0
69525.382,0.0
69535.382,0.0
69545.495,0.0
69555.382,0.0
69565.38,0.0
69575.381,0.0
69585.381,0.0
69595.384,0.0
69605.415,0.0
69615.383,0.0
69625.382,0.0
69653.473,0.0
69653.478,0.0
69662.736,0.0
69673.486,0.0
69683.473,0.0
69693.472,0.0
69703.472,0.0
69713.473,0.0
69722.904,0.01
69733.487,0.0
69743.474,0.0
69753.474,0.0
69763.484,0.0
69773.476,0.0
69782.731,0.0
69793.486,0.0
69803.473,0.0
69813.472,0.0
69823.475,0.0
69833.473,0.0
69842.897,0.01
69853.486,0.0
69863.476,0.0
69873.477,0.0
69883.477,0.0
69896.16,0.01
69901.183,0.0
69913.477,0.0
69923.485,0.0
69933.486,0.0
69943.485,0.0
69953.477,0.0
69962.893,0.01
69973.487,0.0
69983.485,0.0
69993.482,0.0
70003.481,0.0
70013.479,0.0
70022.736,0.0
70033.477,0.0
70043.478,0.0
70053.487,0.0
70063.486,0.0
70073.479,0.0
70082.905,0.01
70093.488,0.0
70103.487,0.0
70113.491,0.0
70123.486,0.0
70133.479,0.0
70142.738,0.0
70153.489,0.0
70163.53,0.0
70173.489,0.0
70183.488,0.0
70193.481,0.0
70202.883,0.02
70213.49,0.0
70223.485,0.0
70233.48,0.0
70243.491,0.0
70253.481,0.0
70262.741,0.0
70273.481,0.0
70283.486,0.0
70293.803,0.0
70303.505,0.0
70313.483,0.0
70322.885,0.01
70333.485,0.0
70343.482,0.0
70353.483,0.0
70363.484,0.0
70373.486,0.0
70382.737,0.0
70393.483,0.0
70403.494,0.0
70413.486,0.0
70423.484,0.0
70433.488,0.0
70442.893,0.01
70453.496,0.0
70463.486,0.0
70473.484,0.0
70483.485,0.0
70493.486,0.0
70502.743,0.0
70513.495,0.0
70523.493,0.0
70533.486,0.0
70543.486,0.0
70553.486,0.0
70562.903,0.01
70573.504,0.0
70583.488,0.0
70593.487,0.0
70603.499,0.0
70613.487,0.0
70622.736,0.0
70633.487,0.0
70653.49,0.0
70663.487,0.0
70673.486,0.0
70682.887,0.02
70693.489,0.0
70703.486,0.0
70713.487,0.0
70723.487,0.0
70733.487,0.0
70742.737,0.0
70753.49,0.0
70763.487,0.0
70773.487,0.0
70783.491,0.0
70793.488,0.0
70803.043,0.02
70813.5,0.0
70823.502,0.0
70833.488,0.0
70843.488,0.0
70853.488,0.0
70862.741,0.0
70873.489,0.0
70883.488,0.0
70893.489,0.0
70903.488,0.0
70913.489,0.0
70922.894,0.01
70933.49,0.0
70943.489,0.0
70953.488,0.0
70963.489,0.0
70973.488,0.0
70982.737,0.0
70997.469,0.0
71002.491,0.0
71013.488,0.0
71022.702,0.0
71033.491,0.0
71042.726,0.01
71053.494,0.0
71062.877,0.0
71073.491,0.0
71082.914,0.0
71093.49,0.0
71102.741,0.0
71113.491,0.0
71122.952,0.0
71133.491,0.0
71142.974,0.0
71153.492,0.0
71162.872,0.01
71173.494,0.0
71183.092,0.0
71193.491,0.0
71203.13,0.0
71213.492,0.0
71222.743,0.0
71233.491,0.0
71243.17,0.0
71253.492,0.0
71263.193,0.0
71273.491,0.0
71282.897,0.01
71293.494,0.0
71303.311,0.0
71313.492,0.0
71323.348,0.0
71333.492,0.0
71342.743,0.0
71353.494,0.0
71364.988,0.0
71373.49,0.0
71383.491,0.0
71393.493,0.0
71402.895,0.02
71413.495,0.0
71423.546,0.0
71433.493,0.0
71443.859,0.0
71453.495,0.0
71462.742,0.0
71473.496,0.0
71483.494,0.0
71493.492,0.0
71503.492,0.0
71513.493,0.0
71522.899,0.01
71533.514,0.0
71543.495,0.0
71553.495,0.0
71563.517,0.0
71573.493,0.0
71582.743,0.0
71593.497,0.0
71603.496,0.0
71613.495,0.0
71623.497,0.0
71633.496,0.0
71642.903,0.01
71653.499,0.0
71663.497,0.0
71673.495,0.0
71683.499,0.0
71693.497,0.0
71702.741,0.0
71713.497,0.0
71723.496,0.0
71733.495,0.0
71743.496,0.0
71753.495,0.0
71762.905,0.02
71773.499,0.0
71783.496,0.0
71793.495,0.0
71803.497,0.0
71813.496,0.0
71822.744,0.0
71833.496,0.0
71843.496,0.0
71853.497,0.0
71863.497,0.0
71873.499,0.0
71882.886,0.02
71893.501,0.0
71903.498,0.0
71913.499,0.0
71923.5,0.0
71933.497,0.0
71942.739,0.0
71953.5,0.0
71963.498,0.0
71973.499,0.0
71983.497,0.0
71993.5,0.0
72002.89,0.01
72013.5,0.0
72023.499,0.0
72033.505,0.0
72043.501,0.0
72053.506,0.0
72062.746,0.0
72073.5,0.0
72083.5,0.0
72093.501,0.0
72103.5,0.0
72113.501,0.0
72123.106,0.01
72133.506,0.0
72143.503,0.0
72153.502,0.0
72163.501,0.0
72173.501,0.0
72182.745,0.0
72193.502,0.0
72203.503,0.0
72213.502,0.0
72223.501,0.0
72233.501,0.0
72242.861,0.01
72253.504,0.0
72263.501,0.0
72273.502,0.0
72283.502,0.0
72293.503,0.0
72302.74,0.0
72313.503,0.0
72323.5,0.0
72333.501,0.0
72343.503,0.0
72353.502,0.0
72366.696,0.03
72374.418,0.0
72395.009,0.01
72395.017,0.01
72405.079,0.0
72415.089,0.0
72422.74,0.0
72435.079,0.0
72445.075,0.0
72455.082,0.0
72465.077,0.0
72475.082,0.0
72485.106,0.01
72495.095,0.0
72505.077,0.0
72515.086,0.0
72525.081,0.0
72535.08,0.0
72542.736,0.0
72555.08,0.0
72565.075,0.0
72575.083,0.0
72585.076,0.0
72595.087,0.0
72605.119,0.01
72615.083,0.0
72625.077,0.0
72635.08,0.0
72645.076,0.0
72655.082,0.0
72662.741,0.0
72675.081,0.0
72685.075,0.0
72695.086,0.0
72705.075,0.0
72715.083,0.0
72725.109,0.01
72735.085,0.0
72745.078,0.0
72755.082,0.0
72765.079,0.0
72775.083,0.0
72782.743,0.0
72795.082,0.0
72805.078,0.0
72815.086,0.0
72825.081,0.0
72835.087,0.0
72845.113,0.01
72855.087,0.0
72865.082,0.0
72875.082,0.0
72885.083,0.0
72895.082,0.0
72902.742,0.0
72915.084,0.0
72925.082,0.0
72935.082,0.0
72945.084,0.0
72955.084,0.0
72965.112,0.01
72975.089,0.0
72985.083,0.0
72995.083,0.0
73005.085,0.0
73015.084,0.0
73022.742,0.0
73035.084,0.0
73045.085,0.0
73055.083,0.0
73065.086,0.0
73075.087,0.0
73083.114,0.01
73095.086,0.0
73105.086,0.0
73115.088,0.0
73125.087,0.0
73135.088,0.0
73142.762,0.0
73155.094,0.0
73165.089,0.0
73175.09,0.0
73185.09,0.0
73195.093,0.0
73205.119,0.01
73215.094,0.0
73225.093,0.0
73235.092,0.0
73245.093,0.0
73255.092,0.0
73262.742,0.0
73275.093,0.0
73285.092,0.0
73295.092,0.0
73305.092,0.0
73315.094,0.0
73325.123,0.01
73335.095,0.0
73345.092,0.0
73355.092,0.0
73365.093,0.0
73375.093,0.0
73382.738,0.0
73395.092,0.0
73405.094,0.0
73415.096,0.0
73425.095,0.0
73435.096,0.0
73445.124,0.01
73455.097,0.0
73465.094,0.0
73475.092,0.0
73485.094,0.0
73495.092,0.0
73502.741,0.0
73515.093,0.0
73525.095,0.0
73535.094,0.0
73545.094,0.0
73555.096,0.0
73565.121,0.01
73575.097,0.0
73585.095,0.0
73595.094,0.0
73605.095,0.0
73615.135,0.0
73622.737,0.0
73635.094,0.0
73645.094,0.0
73655.094,0.0
73665.092,0.0
73675.096,0.0
73685.125,0.01
73695.096,0.0
73705.094,0.0
73715.099,0.0
73725.095,0.0
73735.094,0.0
73742.745,0.0
73755.094,0.0
73765.095,0.0
73775.095,0.0
73785.095,0.0
73795.098,0.0
73805.126,0.01
73815.098,0.0
73825.097,0.0
73835.096,0.0
73845.096,0.0
73855.096,0.0
73862.749,0.0
73875.098,0.0
73885.096,0.0
73895.096,0.0
73905.098,0.0
73915.098,0.0
73923.584,0.01
73935.102,0.0
73945.098,0.0
73955.097,0.0
73965.096,0.0
73975.098,0.0
73982.742,0.0
73995.098,0.0
74005.098,0.0
74015.098,0.0
74025.097,0.0
74035.101,0.0
74045.127,0.01
74055.1,0.0
74065.099,0.0
74075.098,0.0
74085.154,0.0
74095.097,0.0
74102.737,0.0
74115.097,0.0
74125.097,0.0
74135.098,0.0
74145.099,0.0
74155.097,0.0
74165.121,0.01
74175.099,0.0
74185.099,0.0
74195.099,0.0
74205.097,0.0
74215.098,0.0
74222.744,0.0
74235.097,0.0
74245.098,0.0
74255.098,0.0
74265.101,0.0
74275.099,0.0
74285.127,0.01
74295.1,0.0
74305.098,0.0
74315.097,0.0
74325.099,0.0
74335.097,0.0
74342.743,0.0
74355.099,0.0
74365.098,0.0
74375.1,0.0
74385.1,0.0
74395.099,0.0
74405.252,0.01
74415.1,0.0
74425.1,0.0
74435.098,0.0
74445.128,0.0
74455.101,0.0
74462.742,0.0
74475.102,0.0
74485.099,0.0
74495.099,0.0
74505.1,0.0
74515.1,0.0
74525.125,0.01
74535.103,0.0
74545.101,0.0
74555.103,0.0
74565.1,0.0
74575.1,0.0
74582.744,0.0
74595.105,0.0
74605.104,0.0
74615.103,0.0
74625.104,0.0
74635.104,0.0
74645.132,0.01
74655.105,0.0
74665.104,0.0
74675.102,0.0
74685.104,0.0
74695.103,0.0
74702.798,0.0
74715.105,0.0
74725.104,0.0
74735.103,0.0
74745.104,0.0
74755.106,0.0
74765.131,0.01
74775.107,0.0
74785.108,0.0
74795.104,0.01
74805.106,0.0
74815.107,0.0
74822.743,0.0
74835.108,0.0
74845.107,0.0
74855.107,0.0
74865.107,0.0
74875.108,0.0
74885.137,0.01
74895.11,0.0
74905.109,0.0
74915.11,0.0
74925.109,0.0
74935.108,0.0
74942.741,0.0
74955.116,0.0
74965.109,0.0
74975.109,0.0
74985.108,0.0
74995.111,0.0
75005.14,0.01
75015.112,0.0
75025.108,0.01
75035.109,0.0
75045.108,0.0
75055.109,0.0
75062.742,0.0
75075.11,0.0
75085.108,0.0
75095.109,0.0
75105.109,0.0
75115.113,0.0
75125.14,0.01
75135.114,0.0
75145.113,0.0
75155.113,0.0
75165.111,0.0
75175.112,0.0
75182.742,0.0
75195.112,0.0
75205.112,0.0
75215.112,0.0
75225.113,0.0
75235.115,0.0
75245.142,0.01
75255.116,0.0
75265.114,0.0
75275.119,0.0
75285.114,0.0
75295.114,0.0
75302.744,0.0
75315.115,0.0
75325.115,0.0
75335.116,0.0
75345.116,0.0
75355.118,0.0
75365.144,0.01
75375.118,0.0
75385.116,0.0
75395.118,0.0
75405.117,0.0
75415.119,0.0
75422.793,0.0
75435.118,0.0
75445.119,0.0
75455.12,0.0
75465.119,0.0
75475.121,0.0
75485.148,0.01
75495.122,0.0
75505.121,0.0
75515.118,0.0
75525.119,0.0
75535.121,0.0
75542.778,0.0
75555.118,0.0
75565.12,0.0
75575.119,0.0
75585.12,0.0
75595.125,0.0
75605.156,0.01
75615.124,0.0
75625.123,0.0
75635.119,0.0
75645.121,0.0
75655.12,0.0
75662.747,0.0
75675.121,0.0
75685.123,0.0
75695.123,0.0
75705.122,0.0
75715.123,0.0
75725.156,0.01
75735.127,0.0
75745.124,0.0
75755.124,0.0
75765.126,0.0
75775.122,0.0
75782.745,0.0
75795.125,0.0
75805.125,0.0
75815.125,0.0
75825.173,0.0
75835.126,0.0
75845.155,0.01
75855.127,0.0
75865.126,0.0
75875.127,0.0
75885.126,0.0
75895.125,0.0
75902.815,0.0
75915.127,0.0
75925.143,0.0
75935.126,0.0
75945.141,0.0
75955.126,0.0
75965.166,0.01
75975.127,0.0
75985.148,0.0
75995.127,0.0
76005.144,0.0
76015.126,0.0
76025.156,0.0
76035.128,0.0
76045.143,0.0
76055.126,0.0
76065.141,0.0
76075.13,0.0
76085.17,0.01
76095.13,0.0
76105.145,0.0
76115.161,0.0
76125.178,0.0
76135.127,0.0
76145.156,0.0
76155.128,0.0
76165.142,0.0
76175.128,0.0
76185.145,0.0
76195.13,0.0
76205.169,0.01
76215.131,0.0
76225.147,0.0
76235.129,0.0
76245.147,0.0
76255.129,0.0
76265.184,0.0
76275.195,0.0
76285.213,0.0
76295.131,0.0
76305.148,0.0
76315.131,0.0
76325.174,0.01
76335.135,0.0
76345.153,0.0
76355.129,0.0
76365.144,0.0
76375.132,0.0
76385.162,0.0
76395.131,0.0
76405.147,0.0
76415.132,0.0
76425.15,0.0
76435.132,0.0
76445.168,0.01
76455.134,0.0
76465.151,0.0
76475.131,0.0
76485.147,0.0
76495.132,0.0
76505.167,0.0
76515.133,0.0
76525.15,0.0
76535.134,0.0
76545.149,0.0
76555.137,0.0
76565.172,0.01
76575.134,0.0
76585.157,0.0
76595.133,0.0
76605.151,0.0
76615.135,0.0
76625.17,0.0
76635.135,0.0
76645.15,0.0
76655.137,0.0
76665.154,0.0
76675.136,0.0
76685.173,0.01
76695.138,0.0
76705.155,0.0
76715.136,0.0
76725.151,0.0
76735.137,0.0
76745.173,0.0
76755.136,0.0
76765.152,0.0
76775.138,0.0
76785.154,0.0
76795.139,0.0
76805.173,0.01
76815.139,0.0
76825.154,0.0
76835.139,0.0
76845.161,0.0
76855.136,0.0
76865.167,0.0
76875.138,0.0
76885.157,0.0
76895.137,0.0
76905.153,0.0
76915.138,0.0
76925.171,0.01
76935.14,0.0
76945.155,0.0
76955.137,0.0
76965.153,0.0
76975.137,0.0
76985.289,0.0
76995.137,0.0
77005.153,0.0
77015.137,0.0
77025.151,0.0
77035.14,0.0
77045.179,0.01
77055.14,0.0
77065.156,0.0
77075.139,0.0
77085.154,0.0
77095.135,0.0
77105.162,0.0
77115.136,0.0
77125.151,0.0
77135.138,0.0
77145.184,0.0
77155.137,0.0
77165.167,0.01
77175.138,0.0
77182.286,0.0
77195.138,0.0
77202.325,0.0
77215.139,0.0
77222.377,0.0
77235.138,0.0
77242.397,0.0
77255.14,0.0
77262.627,0.0
77275.14,0.0
77285.173,0.01
77295.141,0.0
77302.779,0.0
77315.571,0.0
77322.823,0.0
77335.14,0.0
77342.812,0.0
77355.14,0.0
77363.015,0.0
77375.141,0.0
77383.036,0.0
77395.143,0.0
77405.173,0.01
77415.146,0.0
77423.143,0.0
77435.141,0.0
77443.221,0.0
77456.659,0.0
77462.758,0.0
77475.141,0.0
77483.22,0.0
77495.141,0.0
77503.24,0.0
77515.144,0.0
77525.169,0.01
77535.144,0.0
77543.355,0.0
77555.141,0.0
77563.39,0.0
77575.141,0.0
77582.748,0.0
77595.14,0.0
77603.435,0.0
77615.144,0.0
77623.455,0.0
77635.145,0.0
77645.171,0.01
77655.147,0.0
77663.531,0.0
77675.143,0.0
77683.566,0.0
77695.142,0.0
77702.754,0.0
77715.144,0.0
77723.612,0.0
77735.144,0.0
77743.631,0.0
