Point in Time[s],Utilization of Active Resource[]
62217.702,0.0
62227.722,0.0
62237.741,0.0
62247.76,0.0
62257.779,0.0
62267.8,0.0
62277.843,0.0
62287.861,0.0
62297.88,0.0
62307.901,0.0
62317.92,0.0
62327.938,0.0
62337.961,0.0
62347.983,0.0
62357.595,0.0
62367.615,0.0
62377.635,0.0
62387.654,0.0
62397.693,0.0
62407.712,0.0
62417.731,0.0
62427.748,0.0
62437.769,0.0
62447.789,0.0
62457.821,0.0
62467.841,0.0
62477.859,0.0
62487.884,0.0
62497.904,0.0
62507.922,0.0
62517.957,0.0
62527.975,0.0
62537.995,0.0
62548.015,0.0
62558.033,0.0
62568.053,0.0
62578.077,0.0
62588.098,0.0
62597.597,0.0
62607.618,0.0
62617.638,0.0
62627.661,0.0
62637.701,0.0
62647.717,0.0
62657.737,0.0
62667.756,0.0
62677.777,0.0
62687.795,0.0
62697.817,0.0
62707.835,0.0
62717.857,0.0
62727.878,0.0
62737.898,0.0
62747.908,0.0
62757.932,0.0
62767.943,0.0
62777.605,0.0
62787.642,0.0
62797.661,0.0
62807.685,0.0
62817.72,0.0
62827.741,0.0
62837.761,0.0
62847.785,0.0
62857.806,0.0
62867.827,0.0
62877.858,0.0
62887.877,0.0
62897.898,0.0
62907.917,0.0
62917.936,0.0
62927.956,0.0
62937.978,0.0
62948.001,0.0
62958.021,0.0
62968.039,0.0
62978.059,0.0
62988.079,0.0
62998.105,0.0
63008.125,0.0
63017.606,0.0
63027.625,0.0
63037.643,0.0
63047.663,0.0
63057.703,0.0
63067.722,0.0
63077.743,0.0
63087.762,0.0
63097.785,0.0
63107.801,0.0
63117.844,0.0
63127.861,0.0
63137.881,0.0
63147.9,0.0
63157.917,0.0
63167.936,0.0
63177.961,0.0
63187.978,0.0
63198.0,0.0
63208.026,0.0
63218.045,0.0
63228.063,0.0
63238.088,0.0
63248.107,0.0
63257.607,0.0
63267.624,0.0
63277.645,0.0
63287.667,0.0
63297.698,0.0
63307.719,0.0
63317.739,0.0
63327.762,0.0
63337.791,0.0
63347.811,0.0
63357.846,0.0
63367.866,0.0
63377.885,0.0
63387.906,0.0
63397.925,0.0
63407.944,0.0
63417.981,0.0
63428.001,0.0
63438.023,0.0
63448.046,0.0
63458.075,0.0
63468.095,0.0
63478.12,0.0
63488.139,0.0
63498.157,0.0
63508.179,0.0
63518.198,0.0
63528.218,0.0
63538.234,0.0
63548.246,0.0
63557.613,0.0
63567.633,0.0
63577.655,0.0
63587.674,0.0
63597.712,0.0
63607.731,0.0
63617.751,0.0
63627.769,0.0
63637.789,0.0
63647.808,0.0
63657.841,0.0
63667.862,0.0
63677.883,0.0
63687.91,0.0
63697.928,0.0
63707.949,0.0
63717.984,0.0
63728.003,0.0
63738.026,0.0
63748.045,0.0
63758.064,0.0
63768.083,0.0
63778.107,0.0
63788.126,0.0
63798.144,0.0
63808.165,0.0
63817.619,0.0
63827.637,0.0
63837.673,0.0
63847.691,0.0
63857.711,0.0
63867.728,0.0
63877.744,0.0
63887.761,0.0
63897.794,0.0
63907.811,0.0
63917.828,0.0
63927.845,0.0
63937.866,0.0
63947.883,0.0
63957.917,0.0
63967.933,0.0
63977.953,0.0
63987.971,0.0
63997.99,0.0
64008.009,0.0
64018.032,0.0
64028.052,0.0
64038.073,0.0
64048.187,0.0
64057.627,0.0
64067.646,0.0
64077.684,0.0
64087.7,0.0
64097.719,0.0
64107.739,0.0
64117.756,0.0
64127.773,0.0
64137.817,0.0
64147.834,0.0
64157.852,0.0
64167.873,0.0
64177.893,0.0
64187.911,0.0
64197.945,0.0
64207.963,0.0
64217.982,0.0
64228.0,0.0
64238.018,0.0
64248.037,0.0
64258.061,0.0
64268.08,0.0
64278.098,0.0
64288.117,0.0
64297.626,0.0
64307.645,0.0
64317.682,0.0
64327.699,0.0
64337.719,0.0
64347.737,0.0
64357.755,0.0
64367.774,0.0
64377.808,0.0
64387.824,0.0
64397.841,0.0
64407.859,0.0
64417.876,0.0
64427.893,0.0
64437.923,0.0
64447.94,0.0
64457.96,0.0
64467.978,0.0
64477.999,0.0
64488.018,0.0
64498.043,0.0
64508.562,0.0
64517.624,0.0
64527.644,0.0
64537.663,0.0
64547.682,0.0
64557.721,0.0
64567.739,0.0
64577.758,0.0
64587.778,0.0
64597.8,0.0
64607.82,0.0
64617.853,0.0
64627.871,0.0
64637.886,0.0
64647.903,0.0
64657.921,0.0
64667.939,0.0
64677.961,0.0
64687.981,0.0
64698.001,0.0
64708.023,0.0
64717.628,0.0
64727.647,0.0
64737.684,0.0
64747.705,0.0
64757.722,0.0
64767.742,0.0
64777.761,0.0
64787.779,0.0
64797.813,0.0
64807.831,0.0
64817.852,0.0
64827.871,0.0
64837.891,0.0
64847.912,0.0
64857.936,0.0
64867.955,0.0
64877.977,0.0
64887.996,0.0
64898.018,0.0
64908.036,0.0
64918.061,0.0
64928.083,0.0
64937.631,0.0
64947.649,0.0
64957.671,0.0
64967.691,0.0
64977.726,0.0
64987.745,0.0
64997.767,0.0
65007.79,0.0
65017.811,0.0
65027.831,0.0
65037.864,0.0
65047.888,0.0
65057.908,0.0
65067.927,0.0
65077.946,0.0
65087.97,0.0
65097.994,0.0
65108.015,0.0
65118.035,0.0
65128.053,0.0
65138.079,0.0
65148.1,0.0
65158.126,0.0
65168.146,0.0
65178.164,0.0
65189.113,0.0
65197.632,0.0
65207.651,0.0
65217.684,0.0
65227.706,0.0
65237.726,0.0
65247.747,0.0
65257.766,0.0
65267.786,0.0
65277.825,0.0
65287.843,0.0
65297.86,0.0
65307.88,0.0
65317.899,0.0
65327.921,0.0
65337.945,0.0
65347.962,0.0
65357.981,0.0
65367.998,0.0
65378.018,0.0
65388.036,0.0
65398.059,0.0
65408.08,0.0
65417.638,0.0
65427.66,0.0
65437.682,0.0
65447.703,0.0
65457.739,0.0
65467.758,0.0
65477.777,0.0
65487.797,0.0
65497.819,0.0
65507.84,0.0
65517.887,0.0
65527.907,0.0
65537.929,0.0
65547.949,0.0
65557.966,0.0
65567.985,0.0
65578.008,0.0
65588.029,0.0
65597.642,0.0
65607.661,0.0
65617.68,0.0
65627.699,0.0
65637.739,0.0
65647.757,0.0
65657.778,0.0
65667.799,0.0
65677.817,0.0
65687.836,0.0
65697.86,0.0
65707.877,0.0
65717.899,0.0
65727.916,0.0
65737.937,0.0
65747.955,0.0
65757.978,0.0
65767.998,0.0
65777.643,0.0
65787.662,0.0
65797.684,0.0
65807.705,0.0
65817.741,0.0
65827.764,0.0
65837.787,0.0
65847.807,0.0
65857.828,0.0
65867.847,0.0
65877.883,0.0
65887.901,0.0
65897.922,0.0
65907.942,0.0
65917.963,0.0
65927.982,0.0
65938.004,0.0
65948.024,0.0
65958.041,0.0
65968.07,0.0
65978.091,0.0
65988.112,0.0
65998.138,0.0
66008.157,0.0
66017.646,0.0
66027.667,0.0
66037.686,0.0
66047.705,0.0
66057.738,0.0
66067.765,0.0
66077.787,0.0
66087.805,0.0
66097.824,0.0
66107.843,0.0
66117.883,0.0
66127.903,0.0
66137.922,0.0
66147.949,0.0
66157.968,0.0
66167.985,0.0
66178.008,0.0
66188.028,0.0
66198.045,0.0
66208.065,0.0
66218.09,0.0
66228.109,0.0
66238.133,0.0
66248.151,0.0
66257.65,0.0
66267.669,0.0
66277.688,0.0
66287.707,0.0
66297.743,0.0
66307.762,0.0
66317.787,0.0
66327.811,0.0
66337.83,0.0
66347.849,0.0
66357.883,0.0
66367.901,0.0
66377.92,0.0
66387.94,0.0
66397.961,0.0
66407.979,0.0
66418.001,0.0
66428.023,0.0
66438.042,0.0
66448.066,0.0
66458.085,0.0
66468.104,0.0
66478.128,0.0
66488.149,0.0
66497.655,0.0
66507.676,0.0
66517.696,0.0
66527.718,0.0
66537.751,0.0
66547.772,0.0
66557.79,0.0
66567.809,0.0
66577.828,0.0
66587.848,0.0
66597.884,0.0
66607.907,0.0
66617.927,0.0
66627.946,0.0
66637.968,0.0
66647.987,0.0
66658.015,0.0
66668.036,0.0
66678.055,0.0
66688.076,0.0
66698.096,0.0
66708.118,0.0
66718.143,0.0
66728.163,0.0
66737.662,0.0
66747.682,0.0
66757.702,0.0
66767.721,0.0
66777.754,0.0
66787.773,0.0
66797.791,0.0
66807.821,0.0
66817.841,0.0
66827.859,0.0
66837.898,0.0
66847.918,0.0
66857.941,0.0
66867.96,0.0
66877.981,0.0
66888.003,0.0
66898.027,0.0
66908.046,0.0
66917.662,0.0
66927.68,0.0
66937.698,0.0
66947.717,0.0
66957.758,0.0
66967.776,0.0
66977.796,0.0
66987.813,0.0
66997.835,0.0
67007.856,0.0
67017.88,0.0
67027.923,0.0
67037.943,0.0
67047.973,0.0
67057.996,0.0
67068.018,0.0
67078.042,0.0
67090.648,0.0
67097.663,0.0
67107.682,0.0
67117.704,0.0
67127.723,0.0
67137.755,0.0
67147.774,0.0
67157.799,0.0
67167.818,0.0
67177.84,0.0
67187.859,0.0
67197.893,0.0
67207.911,0.0
67217.932,0.0
67227.951,0.0
67237.971,0.0
67247.992,0.0
67258.017,0.0
67268.037,0.0
67278.057,0.0
67288.077,0.0
67298.097,0.0
67308.118,0.0
67318.141,0.0
67328.16,0.0
67337.668,0.0
67347.689,0.0
67357.71,0.0
67367.729,0.0
67377.773,0.0
67387.791,0.0
67397.812,0.0
67407.829,0.0
67417.848,0.0
67427.9,0.0
67437.93,0.0
67447.948,0.0
67457.966,0.0
67467.985,0.0
67478.003,0.0
67488.022,0.0
67498.044,0.0
67508.062,0.0
67518.082,0.0
67528.1,0.0
67538.121,0.0
67548.144,0.0
67558.165,0.0
67568.185,0.0
67577.666,0.0
67587.684,0.0
67597.703,0.0
67607.721,0.0
67617.752,0.0
67627.772,0.0
67637.791,0.0
67647.81,0.0
67657.829,0.0
67667.85,0.0
67677.892,0.0
67687.911,0.0
67697.93,0.0
67707.95,0.0
67717.97,0.0
67727.988,0.0
67738.01,0.0
67748.029,0.0
67758.047,0.0
67768.066,0.0
67778.084,0.0
67788.106,0.0
67798.128,0.0
67808.148,0.0
67817.673,0.0
67827.693,0.0
67837.71,0.0
67847.727,0.0
67857.759,0.0
67867.777,0.0
67877.793,0.0
67887.81,0.0
67897.83,0.0
67907.849,0.0
67917.886,0.0
67927.907,0.0
67937.927,0.0
67947.947,0.0
67957.966,0.0
67967.983,0.0
67978.009,0.0
67988.029,0.0
67998.051,0.0
68008.07,0.0
68018.091,0.0
68028.11,0.0
68038.155,0.0
68048.174,0.0
68057.677,0.0
68067.695,0.0
68077.713,0.0
68087.732,0.0
68097.763,0.0
68107.781,0.0
68117.798,0.0
68127.816,0.0
68137.833,0.0
68147.851,0.0
68157.89,0.0
68167.908,0.0
68177.929,0.0
68187.948,0.0
68197.966,0.0
68207.986,0.0
68218.013,0.0
68228.032,0.0
68238.053,0.0
68248.074,0.0
68258.096,0.0
68268.115,0.0
68278.139,0.0
68288.158,0.0
68297.679,0.0
68307.698,0.0
68317.717,0.0
68327.735,0.0
68337.767,0.0
68347.786,0.0
68357.804,0.0
68367.822,0.0
68377.841,0.0
68387.858,0.0
68397.894,0.0
68407.914,0.0
68417.933,0.0
68427.95,0.0
68437.969,0.0
68447.993,0.0
68458.016,0.0
68468.033,0.0
68478.051,0.0
68488.071,0.0
68498.089,0.0
68508.107,0.0
68518.129,0.0
68528.149,0.0
68537.682,0.0
68547.701,0.0
68557.721,0.0
68567.739,0.0
68577.774,0.0
68587.794,0.0
68597.812,0.0
68607.83,0.0
68617.848,0.0
68627.869,0.0
68637.903,0.0
68647.923,0.0
68657.943,0.0
68667.962,0.0
68677.982,0.0
68688.002,0.0
68698.026,0.0
68708.052,0.0
68718.074,0.0
68728.096,0.0
68738.115,0.0
68748.134,0.0
68758.158,0.0
68768.179,0.0
68777.686,0.0
68787.705,0.0
68797.729,0.0
68807.748,0.0
68817.783,0.0
68827.802,0.0
68837.823,0.0
68847.843,0.0
68857.863,0.0
68867.882,0.0
68877.917,0.0
68887.939,0.0
68897.963,0.0
68907.984,0.0
68918.003,0.0
68928.023,0.0
68938.048,0.0
68948.069,0.0
68958.087,0.0
68968.106,0.0
68978.126,0.0
68988.146,0.0
68998.167,0.0
69008.186,0.0
69018.203,0.0
69030.838,0.0
69037.696,0.0
69047.714,0.0
69057.748,0.0
69067.764,0.0
69077.78,0.0
69087.799,0.0
69097.82,0.0
69107.846,0.0
69117.885,0.0
69127.903,0.0
69137.922,0.0
69147.94,0.0
69157.961,0.0
69167.982,0.0
69178.005,0.0
69188.022,0.0
69198.039,0.0
69208.058,0.0
69218.077,0.0
69228.096,0.0
69238.119,0.0
69248.138,0.0
69258.155,0.0
69270.839,0.0
69277.697,0.0
69287.717,0.0
69297.75,0.0
69307.769,0.0
69317.788,0.0
69327.806,0.0
69337.823,0.0
69347.842,0.0
69357.877,0.0
69367.895,0.0
69377.918,0.0
69387.94,0.0
69397.958,0.0
69407.978,0.0
69418.006,0.0
69428.027,0.0
69438.047,0.0
69448.066,0.0
69458.086,0.0
69468.106,0.0
69478.129,0.0
69488.154,0.0
69498.174,0.0
69510.839,0.0
69517.702,0.0
69527.724,0.0
69537.76,0.0
69547.781,0.0
69557.802,0.0
69567.822,0.0
69577.843,0.0
69587.862,0.0
69597.908,0.0
69607.93,0.0
69617.95,0.0
69627.97,0.0
69637.993,0.0
69648.012,0.0
69658.035,0.0
69668.053,0.0
69678.075,0.0
69688.097,0.0
69698.117,0.0
69708.138,0.0
69718.163,0.0
69728.182,0.0
69737.702,0.0
69747.724,0.0
69757.744,0.0
69767.765,0.0
69777.799,0.0
69787.816,0.0
69797.832,0.0
69807.851,0.0
69817.868,0.0
69827.885,0.0
69837.916,0.0
69847.934,0.0
69857.955,0.0
69867.974,0.0
69877.996,0.0
69888.015,0.0
69898.038,0.0
69908.056,0.0
69918.075,0.0
69928.095,0.0
69938.117,0.0
69948.138,0.0
69958.161,0.0
69968.182,0.0
69977.705,0.0
69987.726,0.0
69997.747,0.0
70007.765,0.0
70017.797,0.0
70027.815,0.0
70037.838,0.0
70047.861,0.0
70057.879,0.0
70067.898,0.0
70077.934,0.0
70087.95,0.0
70097.972,0.0
70107.992,0.0
70118.011,0.0
70128.031,0.0
70138.052,0.0
70148.069,0.0
70158.087,0.0
70168.107,0.0
70178.125,0.0
70188.143,0.0
70198.168,0.0
70208.188,0.0
70217.707,0.0
70227.728,0.0
70237.749,0.0
70247.768,0.0
70257.8,0.0
70267.818,0.0
70277.839,0.0
70287.858,0.0
70297.878,0.0
70307.897,0.0
70317.93,0.0
70327.947,0.0
70337.966,0.0
70347.986,0.0
70358.005,0.0
70368.025,0.0
70378.051,0.0
70388.07,0.0
70398.096,0.0
70408.117,0.0
70418.135,0.0
70428.152,0.0
70438.178,0.0
70447.712,0.0
70457.73,0.0
70467.747,0.0
70477.764,0.0
70487.781,0.0
70497.814,0.0
70507.829,0.0
70517.846,0.0
70527.866,0.0
70537.891,0.0
70547.91,0.0
70557.942,0.0
70567.956,0.0
70577.976,0.0
70587.994,0.0
70598.021,0.0
70608.045,0.0
70618.07,0.0
70628.088,0.0
70638.108,0.0
70648.128,0.0
70658.146,0.0
70668.166,0.0
70678.19,0.0
70687.716,0.0
70697.737,0.0
70707.757,0.0
70717.777,0.0
70727.796,0.0
70737.829,0.0
70747.848,0.0
70757.866,0.0
70767.887,0.0
70777.904,0.0
70787.92,0.0
70797.954,0.0
70807.974,0.0
70817.995,0.0
70828.017,0.0
70838.041,0.0
70848.061,0.0
70858.086,0.0
70868.103,0.0
70878.124,0.0
70888.143,0.0
70898.166,0.0
70908.188,0.0
70918.212,0.0
70928.233,0.0
70937.722,0.0
70947.739,0.0
70957.757,0.0
70967.777,0.0
70977.811,0.0
70987.828,0.0
70997.847,0.0
71007.865,0.0
71017.885,0.0
71027.903,0.0
71037.941,0.0
71047.963,0.0
71057.982,0.0
71067.723,0.0
71077.747,0.0
71087.766,0.0
71097.799,0.0
71107.819,0.0
71117.839,0.0
71127.857,0.0
71137.877,0.0
71147.894,0.0
71157.928,0.0
71167.945,0.0
71177.963,0.0
71187.981,0.0
71198.0,0.0
71208.018,0.0
71218.039,0.0
71228.059,0.0
71238.097,0.0
71248.115,0.0
71258.133,0.0
71268.151,0.0
71278.175,0.0
71287.726,0.0
71297.746,0.0
71307.765,0.0
71317.791,0.0
71327.81,0.0
71337.838,0.0
71347.854,0.0
71357.872,0.0
71367.89,0.0
71377.905,0.0
71387.92,0.0
71397.958,0.0
71407.974,0.0
71417.993,0.0
71428.014,0.0
71438.037,0.0
71448.062,0.0
71458.085,0.0
71468.102,0.0
71478.122,0.0
71488.14,0.0
71498.156,0.0
71508.173,0.0
71518.198,0.0
71528.216,0.0
71537.727,0.0
71547.747,0.0
71557.765,0.0
71567.784,0.0
71577.821,0.0
71587.842,0.0
71597.861,0.0
71607.889,0.0
71617.915,0.0
71627.935,0.0
71637.973,0.0
71647.989,0.0
71658.011,0.0
71668.041,0.0
71678.06,0.0
71688.079,0.0
71698.104,0.0
71708.121,0.0
71718.141,0.0
71728.161,0.0
71738.179,0.0
71748.199,0.0
71758.223,0.0
71768.242,0.0
71777.731,0.0
71787.75,0.0
71797.768,0.0
71807.786,0.0
71817.823,0.0
71827.841,0.0
71837.862,0.0
71847.881,0.0
71857.899,0.0
71867.918,0.0
71877.949,0.0
71887.965,0.0
71897.984,0.0
71908.003,0.0
71918.023,0.0
71928.044,0.0
71938.067,0.0
71948.085,0.0
71958.107,0.0
71968.125,0.0
71978.144,0.0
71988.162,0.0
71998.184,0.0
72008.203,0.0
72018.221,0.0
72027.731,0.0
72037.75,0.0
72047.775,0.0
72057.806,0.0
72067.824,0.0
72077.842,0.0
72087.861,0.0
72097.878,0.0
72107.898,0.0
72117.938,0.0
72127.96,0.0
72137.977,0.0
72147.998,0.0
72158.021,0.0
72168.04,0.0
72178.063,0.0
72188.081,0.0
72198.101,0.0
72208.121,0.0
72218.142,0.0
72228.16,0.0
72238.183,0.0
72248.2,0.0
72258.219,0.0
72267.733,0.0
72277.753,0.0
72287.781,0.0
72297.816,0.0
72307.832,0.0
72317.85,0.0
72327.868,0.0
72337.888,0.0
72347.907,0.0
72357.939,0.0
72367.959,0.0
72377.978,0.0
72387.996,0.0
72398.014,0.0
72408.032,0.0
72418.053,0.0
72428.072,0.0
72438.092,0.0
72448.109,0.0
72458.125,0.0
72468.145,0.0
72478.165,0.0
72488.186,0.0
72498.207,0.0
72507.737,0.0
72517.756,0.0
72527.774,0.0
72537.806,0.0
72547.823,0.0
72557.846,0.0
72567.862,0.0
72577.88,0.0
72587.897,0.0
72597.936,0.0
72607.953,0.0
72617.972,0.0
72627.99,0.01
72638.012,0.01
72648.034,0.02
72658.057,0.0
72668.075,0.0
72678.094,0.02
72688.114,0.0
72698.134,0.01
72708.154,0.0
72718.188,0.01
72727.736,0.0
72737.755,0.0
72747.776,0.0
72757.796,0.0
72767.817,0.0
72777.85,0.0
72787.868,0.0
72797.886,0.0
72807.907,0.0
72817.926,0.0
72827.947,0.0
72837.977,0.0
72847.995,0.0
72858.015,0.0
72868.034,0.0
72878.054,0.0
72888.072,0.0
72898.089,0.0
72907.74,0.0
72917.759,0.0
72927.777,0.0
72937.797,0.0
72947.817,0.0
72957.851,0.0
72967.878,0.0
72977.899,0.0
72987.925,0.0
72997.943,0.0
73007.967,0.0
73017.988,0.0
73028.01,0.0
73038.029,0.0
73048.054,0.0
73058.074,0.0
73068.101,0.0
73078.122,0.0
73088.136,0.0
73097.74,0.0
73107.764,0.0
73117.784,0.0
73127.809,0.0
73137.84,0.0
73147.862,0.0
73157.881,0.0
73167.906,0.0
73177.926,0.0
73187.951,0.0
73197.994,0.0
73208.02,0.0
73218.04,0.0
73228.073,0.0
73238.095,0.0
73248.117,0.0
73258.133,0.0
73268.152,0.0
73277.742,0.0
73287.767,0.0
73297.787,0.0
73307.814,0.0
73317.846,0.0
73327.87,0.0
73337.89,0.0
73347.915,0.0
73357.936,0.0
73367.967,0.0
73377.989,0.0
73388.013,0.0
73398.031,0.0
73408.053,0.0
73418.076,0.0
73428.1,0.0
73438.123,0.0
73448.14,0.0
73457.743,0.0
73467.769,0.0
73477.789,0.0
73487.813,0.0
73497.848,0.0
73507.869,0.0
73517.891,0.0
73527.914,0.0
73537.935,0.0
73547.959,0.0
73557.98,0.0
73568.002,0.0
73578.027,0.0
73588.056,0.0
73598.076,0.0
73608.105,0.0
73618.128,0.0
73628.153,0.0
73637.743,0.0
73647.761,0.0
73657.781,0.0
73667.8,0.0
73677.831,0.01
73687.848,0.0
73697.866,0.0
73707.882,0.0
73717.901,0.0
73727.921,0.0
73737.945,0.0
73747.962,0.0
73757.981,0.0
73768.0,0.0
73778.019,0.0
73788.038,0.0
73798.061,0.0
73808.693,0.0
73817.746,0.0
73827.765,0.0
73837.786,0.0
73847.805,0.0
73857.843,0.0
73867.865,0.0
73877.887,0.0
73887.91,0.0
73897.931,0.0
73907.954,0.0
73918.008,0.01
73928.024,0.0
73938.047,0.0
73948.065,0.0
73958.085,0.0
73968.104,0.0
73978.121,0.0
73989.237,0.0
73997.768,0.0
74007.788,0.0
74017.808,0.0
74027.829,0.0
74037.873,0.0
74047.89,0.0
74057.91,0.0
74067.93,0.0
74077.949,0.0
74087.969,0.0
74097.994,0.0
74108.012,0.0
74118.034,0.0
74129.638,0.0
74137.748,0.0
74147.767,0.0
74157.81,0.0
74167.829,0.0
74177.848,0.0
74187.868,0.0
74197.888,0.0
74207.933,0.0
74217.96,0.0
74227.978,0.0
74237.998,0.0
74248.016,0.0
74258.035,0.0
74268.056,0.0
74278.087,0.0
74290.162,0.0
74297.752,0.0
74307.771,0.0
74317.789,0.0
74327.809,0.0
74337.845,0.0
74347.862,0.0
74357.881,0.0
74367.897,0.0
74377.916,0.0
74387.932,0.0
74397.951,0.0
74407.971,0.0
74417.991,0.0
74428.011,0.0
74438.029,0.0
74450.647,0.0
74460.665,0.0
74470.702,0.0
74477.749,0.0
74487.768,0.0
74497.79,0.0
74507.81,0.0
74517.861,0.0
74527.881,0.0
74537.899,0.0
74547.918,0.0
74557.938,0.0
74567.96,0.0
74577.985,0.0
74588.004,0.0
74598.023,0.0
74608.044,0.0
74618.064,0.0
74628.084,0.0
74638.111,0.0
74651.216,0.0
74657.756,0.0
74667.78,0.0
74677.8,0.0
74687.828,0.0
74697.845,0.0
74710.94,0.0
74717.751,0.0
74727.777,0.0
74737.794,0.0
74747.821,0.0
74757.86,0.01
74767.885,0.0
74777.904,0.0
74787.928,0.0
74797.747,0.0
74807.771,0.0
74817.806,0.0
74827.83,0.0
74837.847,0.0
74847.879,0.0
74857.897,0.0
74867.916,0.0
74878.009,0.0
74888.028,0.0
74898.048,0.0
74908.078,0.0
74918.102,0.0
74928.122,0.0
74938.151,0.0
74948.171,0.0
74958.191,0.0
74968.216,0.0
74978.241,0.0
74987.753,0.0
74997.798,0.0
75007.817,0.0
75017.838,0.0
75027.858,0.0
75037.875,0.0
75047.893,0.0
75057.917,0.0
75067.935,0.0
75077.954,0.0
75087.979,0.0
75097.999,0.0
75108.02,0.0
75118.044,0.0
75128.061,0.0
75138.081,0.0
75148.099,0.0
75158.119,0.0
75168.138,0.0
75178.161,0.0
75187.756,0.0
75197.773,0.0
75207.792,0.0
75217.811,0.0
75227.829,0.0
75237.862,0.0
75247.882,0.0
75257.899,0.0
75267.918,0.0
75277.934,0.0
75287.951,0.0
75297.971,0.0
75307.992,0.0
75318.014,0.0
75328.032,0.0
75338.051,0.0
75348.072,0.0
75358.094,0.0
75368.113,0.0
75378.131,0.0
75388.149,0.0
75398.168,0.0
75408.186,0.0
75418.201,0.0
75427.758,0.0
75437.776,0.0
75447.794,0.0
75457.814,0.0
75467.834,0.0
75477.898,0.0
75487.917,0.0
75497.935,0.0
75507.954,0.0
75517.971,0.0
75527.99,0.0
75538.013,0.0
75548.029,0.0
75558.047,0.0
75568.065,0.0
75578.084,0.0
75588.104,0.0
75598.125,0.0
75608.142,0.0
75618.159,0.0
75628.177,0.0
75638.194,0.0
75648.21,0.0
75658.238,0.0
75667.756,0.0
75677.775,0.0
75687.799,0.0
75697.816,0.0
75707.834,0.0
75717.869,0.0
75727.889,0.0
75737.906,0.0
75747.924,0.0
75757.94,0.0
75767.958,0.0
75777.979,0.0
75787.996,0.0
75798.013,0.0
75808.032,0.0
75818.049,0.0
75828.066,0.0
75838.092,0.0
75848.112,0.0
75858.132,0.0
75868.153,0.0
75878.177,0.0
75888.196,0.0
75898.215,0.0
75907.762,0.0
75917.782,0.0
75927.8,0.0
75937.822,0.0
75947.842,0.0
75957.881,0.0
75967.899,0.0
75977.919,0.0
75987.938,0.0
75997.956,0.0
76007.976,0.0
76018.0,0.0
76028.022,0.0
76038.04,0.0
76048.061,0.0
76058.127,0.0
76068.156,0.0
76078.181,0.0
76088.199,0.0
76098.219,0.0
76108.239,0.0
76118.256,0.0
76128.277,0.0
76138.293,0.0
76147.766,0.0
76157.784,0.0
76167.804,0.0
76177.822,0.0
76187.842,0.0
76197.885,0.0
76207.901,0.0
76217.921,0.0
76227.941,0.0
76237.959,0.0
76247.979,0.0
76258.005,0.0
76268.024,0.0
76278.044,0.0
76288.064,0.0
76298.082,0.0
76308.103,0.0
76318.126,0.0
76328.147,0.0
76338.167,0.0
76348.186,0.0
76358.205,0.0
76368.225,0.0
76378.248,0.0
76387.771,0.0
76397.789,0.0
76407.809,0.0
76417.829,0.0
76427.847,0.0
76437.878,0.0
76447.897,0.0
76457.916,0.0
76467.937,0.0
76477.957,0.0
76487.975,0.0
76497.998,0.0
76508.018,0.0
76518.035,0.0
76528.054,0.0
76538.074,0.0
76548.092,0.0
76558.118,0.0
76568.141,0.0
76578.161,0.0
76588.182,0.0
76598.206,0.0
76608.226,0.0
76618.242,0.0
76627.775,0.0
76637.794,0.0
76647.818,0.0
76657.839,0.0
76667.862,0.0
76677.894,0.0
76687.914,0.0
76697.934,0.0
76707.953,0.0
76717.975,0.0
76727.993,0.0
76738.02,0.0
76748.04,0.0
76758.058,0.0
76768.079,0.0
76778.098,0.0
76788.117,0.0
76798.139,0.0
76808.158,0.0
76818.181,0.0
76828.199,0.0
76838.22,0.0
76848.243,0.0
76858.259,0.0
76867.781,0.0
76877.802,0.0
76887.825,0.0
76897.843,0.0
76907.86,0.0
76917.89,0.0
76927.909,0.0
76937.929,0.0
76947.948,0.0
76957.971,0.0
76967.99,0.0
76978.012,0.0
76988.031,0.0
76998.049,0.0
77008.07,0.0
77018.088,0.0
77028.106,0.0
77038.126,0.0
77048.145,0.0
77058.164,0.0
77068.181,0.0
77078.207,0.0
77087.781,0.0
77097.817,0.0
77107.836,0.0
77117.857,0.0
77127.877,0.0
77137.9,0.0
77147.923,0.0
77157.96,0.0
77167.982,0.0
77178.002,0.0
77188.021,0.0
77198.041,0.0
77208.065,0.0
77218.129,0.0
77228.149,0.0
77238.169,0.0
77248.19,0.0
77258.209,0.0
77268.228,0.0
77278.256,0.0
77288.275,0.0
77298.292,0.0
77308.311,0.0
77319.172,0.0
77327.783,0.0
77337.816,0.0
77347.833,0.0
77357.852,0.0
77367.886,0.0
77377.906,0.0
77387.927,0.0
77397.963,0.0
77407.98,0.0
77418.0,0.0
77428.02,0.0
77438.049,0.0
77448.067,0.0
77458.098,0.0
77468.13,0.0
77478.147,0.0
77488.168,0.0
77498.186,0.0
77508.205,0.0
77518.227,0.0
77528.248,0.0
77539.41,0.01
77547.781,0.01
77557.802,0.0
77567.821,0.02
77577.854,0.0
77587.875,0.0
77597.894,0.0
77607.914,0.0
77617.933,0.0
77627.952,0.0
77637.975,0.0
77647.992,0.0
77658.01,0.0
77668.028,0.0
77678.047,0.0
77689.832,0.0
77699.848,0.0
77709.896,0.0
77717.782,0.0
77727.801,0.0
77737.819,0.0
